(2852170240, 167792880, 3222835272, 3289465750)
(2852170240, 167792880, 1611804738, 67340580)
(2852170240, 167792880, 109350936, 942705700)
(2852170240, 167792880, 203698194, 2433816214)
(2852170240, 167792880, 109154376, 3289465750)
(2852170240, 167792880, 203501634, 1748011300)
(2852170240, 151806000, 3222417480, 25432256)
(2852170240, 151806000, 3222406020, 843588364)
(2852170240, 151806000, 2149724484, 1383606784)
(2852170240, 151806000, 136450884, 4168646656)
(2852170240, 151806000, 2181054870, 2554890508)
(2852170240, 151806000, 1074840210, 1383606784)
(2852170240, 151806000, 25592580, 4168646656)
(2852170240, 151806000, 2158674, 1383606784)
(2852170240, 151806000, 92643336, 4168646656)
(2852170240, 50774160, 1612222530, 2556432450)
(2852170240, 50774160, 1612187940, 2556463396)
(2852170240, 50774160, 1075353666, 1383606784)
(2852170240, 50774160, 1645744194, 4168646656)
(2852170240, 50774160, 671105340, 323224064)
(2852170240, 50774160, 1226573832, 1383606784)
(2852170240, 50774160, 136333620, 4168646656)
(2852170240, 50774160, 169889874, 4168646656)
(2852170240, 50774160, 260374536, 1383606784)
(2852170240, 612647496, 3368042688, 126320640)
(2852170240, 612647496, 1617059904, 126320640)
(2852170240, 612647496, 1886445632, 126320640)
(2852170240, 612647496, 319554060, 126320640)
(2852170240, 612647496, 285509670, 126320640)
(2852170240, 612647496, 67371682, 271584900)
(2852170240, 612647496, 2189431860, 271584900)
(2852170240, 612647496, 2752520, 126320640)
(2852170240, 612647496, 3361882176, 126320640)
(2852170240, 612647496, 2248414772, 126320640)
(2852170240, 612647496, 2294288832, 126320640)
(2852170240, 612647496, 543306048, 126320640)
(2852170240, 612647496, 41944102, 271584900)
(2852170240, 612647496, 2214859440, 271584900)
(2852170240, 2216970306, 1145866248, 2148021300)
(2852170240, 2216970306, 1178862114, 671093790)
(2852170240, 2216970306, 2155888864, 2282237968)
(2852170240, 2216970306, 813707460, 940064820)
(2852170240, 2216970306, 2552369220, 2415943710)
(2852170240, 2216970306, 1414834184, 2416972852)
(2852170240, 2216970306, 1617465360, 2551189520)
(2852170240, 2216970306, 8388770, 134770770)
(2852170240, 2216970306, 1179386376, 671618100)
(2852170240, 2216970306, 142607494, 554102)
(2852170240, 2216970306, 21793032, 2416468020)
(2852170240, 2216970306, 54788898, 939540510)
(2852170240, 2216970306, 2298562244, 403722322)
(2852170240, 2216970306, 2164343520, 269505654)
(2852170240, 2172917832, 146820288, 126320640)
(2852170240, 2172917832, 6448704, 126320640)
(2852170240, 2172917832, 281031360, 126320640)
(2852170240, 2172917832, 409081920, 126320640)
(2852170240, 2172917832, 1110966280, 126320640)
(2852170240, 2172917832, 8421670, 3761242500)
(2852170240, 2172917832, 8438580, 3761242500)
(2852170240, 2172917832, 2752520, 126320640)
(2852170240, 2172917832, 1712062476, 126320640)
(2852170240, 2172917832, 3288629286, 126320640)
(2852170240, 2172917832, 1517295680, 126320640)
(2852170240, 2172917832, 587464998, 126320640)
(2852170240, 2172917832, 2119237640, 3761242500)
(2852170240, 2172917832, 604706880, 3761242500)
(2852170240, 556012098, 2219607048, 1074280500)
(2852170240, 556012098, 641991714, 1207964190)
(2852170240, 556012098, 860618760, 134759220)
(2852170240, 556012098, 2437185570, 26910)
(2852170240, 556012098, 1763067920, 134762870)
(2852170240, 556012098, 1211236360, 1074819154)
(2852170240, 556012098, 308824080, 1074815504)
(2852170240, 556012098, 8388770, 134770770)
(2852170240, 556012098, 1082155716, 1208488500)
(2852170240, 556012098, 1210206276, 1073756190)
(2852170240, 556012098, 1517307920, 134767120)
(2852170240, 556012098, 142612932, 551220)
(2852170240, 556012098, 2069102600, 1074807604)
(2852170240, 556012098, 554584080, 1074811254)
(2852170240, 2181048320, 3292823688, 126320640)
(2852170240, 2181048320, 1178862114, 126320640)
(2852170240, 2181048320, 323224200, 126320640)
(2852170240, 2181048320, 2437185570, 126320640)
(2852170240, 2181048320, 539118660, 126320640)
(2852170240, 2181048320, 143156292, 126320640)
(2852170240, 2181048320, 136458564, 126320640)
(2852170240, 2181048320, 545790276, 126320640)
(2852170240, 2181048320, 1178862216, 126320640)
(2852170240, 2181048320, 3292823586, 126320640)
(2852170240, 2181048320, 2437185672, 126320640)
(2852170240, 2181048320, 323224098, 126320640)
(2852170240, 2181048320, 2433811080, 126320640)
(2852170240, 2181048320, 319914018, 126320640)
(2852170240, 2181048320, 1175552136, 126320640)
(2852170240, 2181048320, 3289448994, 126320640)
(2852170240, 1119888396, 143150148, 15540)
(2852170240, 1119888396, 157254, 136320540)
(2852170240, 1119888396, 148042, 136327696)
(2852170240, 1119888396, 277361220, 402670260)
(2852170240, 1119888396, 402790470, 270559260)
(2852170240, 1119888396, 412614688, 269512912)
(2852170240, 1119888396, 614733840, 269505756)
(2852170240, 1119888396, 11010080, 136343760)
(2852170240, 1119888396, 134368326, 2112540)
(2852170240, 1119888396, 1016338448, 136336604)
(2852170240, 1119888396, 411572292, 268462260)
(2852170240, 1119888396, 268579398, 404767260)
(2852170240, 1119888396, 2119434272, 269489692)
(2852170240, 1119888396, 1114118160, 269496848)
(2852170240, 3225563160, 143156292, 126320640)
(2852170240, 3225563160, 142629072, 126320640)
(2852170240, 3225563160, 2164332690, 126320640)
(2852170240, 1214284806, 2214888588, 126320640)
(2852170240, 1214284806, 639894564, 126320640)
(2852170240, 1214284806, 1515735104, 126320640)
(2852170240, 1214284806, 855900300, 126320640)
(2852170240, 1214284806, 2435088420, 126320640)
(2852170240, 1214284806, 165004, 2954363910)
(2852170240, 1214284806, 2214859290, 2954363910)
(2852170240, 1214284806, 131210, 126320640)
(2852170240, 1214284806, 1086874176, 126320640)
(2852170240, 1214284806, 2214893084, 126320640)
(2852170240, 1214284806, 147331392, 126320640)
(2852170240, 1214284806, 4338498, 126320640)
(2852170240, 1214284806, 2214854794, 2954363910)
(2852170240, 1214284806, 169500, 2954363910)
(2852170240, 1615368210, 842007564, 126320640)
(2852170240, 1615368210, 142629072, 126320640)
(2852170240, 1615368210, 679482396, 126320640)
(2852170240, 3222417480, 415253040, 273167040)
(2852170240, 3222417480, 671105340, 545796556)
(2852170240, 3222417480, 679493916, 126320640)
(2852170240, 3222417480, 142629072, 126320640)
(2852170240, 3222417480, 67344576, 126320640)
(2852170240, 2241348, 2223261708, 126320640)
(2852170240, 2241348, 604397574, 126320640)
(2852170240, 2241348, 562307340, 126320640)
(2852170240, 2241348, 2164656390, 126320640)
(2852170240, 2241348, 1091963270, 126320640)
(2852170240, 2241348, 1091832450, 134234910)
(2852170240, 2241348, 2164525570, 134234910)
(2852170240, 2241348, 2181040640, 126320640)
(2852170240, 2241348, 612655116, 126320640)
(2852170240, 2241348, 2215004166, 126320640)
(2852170240, 2241348, 417353840, 126320640)
(2852170240, 2241348, 2172913932, 126320640)
(2852170240, 2241348, 606179400, 134234910)
(2852170240, 2241348, 348217400, 134234910)
(2852170240, 3222406020, 168317136, 4168646656)
(2852170240, 3222406020, 585936, 1383606784)
(2852170240, 3222406020, 415253040, 595853580)
(2852170240, 3222406020, 671105340, 323224064)
(2852170240, 3222406020, 134760732, 4168646656)
(2852170240, 3222406020, 1228146720, 1383606784)
(2852170240, 3222406020, 1076926656, 1383606784)
(2852170240, 3222406020, 67340556, 4168646656)
(2852170240, 1612222530, 308299920, 2556432450)
(2852170240, 1612222530, 2181054870, 17205540)
(2852170240, 1612222530, 308814084, 126320640)
(2852170240, 1612222530, 142629072, 126320640)
(2852170240, 1612222530, 143143236, 126320640)
(2852170240, 8952132, 1212727428, 2955952260)
(2852170240, 8952132, 1113604644, 270034980)
(2852170240, 8952132, 306709380, 1076898180)
(2852170240, 8952132, 408977700, 3759669540)
(2852170240, 8952132, 2181563140, 3497011460)
(2852170240, 8952132, 1091870760, 3494922516)
(2852170240, 8952132, 564416600, 1074809236)
(2852170240, 8952132, 671129600, 3497533440)
(2852170240, 8952132, 612639816, 271607940)
(2852170240, 8952132, 2214988866, 2954379300)
(2852170240, 8952132, 306186880, 1077420160)
(2852170240, 8952132, 554053698, 1075325220)
(2852170240, 8952132, 2215183110, 1075331216)
(2852170240, 8952132, 340329350, 3495444496)
(2852170240, 1612187940, 585936, 1383606784)
(2852170240, 1612187940, 168317136, 4168646656)
(2852170240, 1612187940, 308299920, 2556463396)
(2852170240, 1612187940, 2181054870, 17174594)
(2852170240, 1612187940, 2206597380, 1383606784)
(2852170240, 1612187940, 3255845010, 4168646656)
(2852170240, 1612187940, 2156409156, 1383606784)
(2852170240, 1612187940, 3289456674, 4168646656)
(2852170240, 415253040, 136458564, 126320640)
(2852170240, 415253040, 3495460872, 126320640)
(2852170240, 415253040, 409501956, 126320640)
(2852170240, 415269132, 3364372548, 3221237940)
(2852170240, 415269132, 1610768454, 1746931740)
(2852170240, 415269132, 545796420, 671105460)
(2852170240, 415269132, 2281836870, 2149605660)
(2852170240, 415269132, 134349190, 2126300)
(2852170240, 415269132, 1364502560, 3222290716)
(2852170240, 415269132, 564414480, 1074811356)
(2852170240, 415269132, 11010080, 136343760)
(2852170240, 415269132, 105121416, 1744834740)
(2852170240, 415269132, 73698336, 3223334940)
(2852170240, 415269132, 2147618890, 2283823120)
(2852170240, 415269132, 325321248, 673202460)
(2852170240, 415269132, 2348880710, 1209028816)
(2852170240, 415269132, 201393030, 3356508176)
(2852170240, 671105340, 3639607296, 136474714)
(2852170240, 671105340, 3629776896, 143159536)
(2852170240, 671105340, 50758020, 136474714)
(2852170240, 671105340, 3222422160, 143159536)
(2852170240, 671105340, 408977796, 136474714)
(2852170240, 671105340, 606159504, 143159536)
(2852170240, 308299920, 1075349796, 126320640)
(2852170240, 308299920, 3495460872, 126320640)
(2852170240, 308299920, 2529230856, 126320640)
(2852170240, 308289798, 1141147788, 126320640)
(2852170240, 308289798, 1176764964, 126320640)
(2852170240, 308289798, 50594700, 126320640)
(2852170240, 308289798, 19171620, 126320640)
(2852170240, 308289798, 2198094620, 126320640)
(2852170240, 308289798, 17040010, 1075317510)
(2852170240, 308289798, 2164539930, 1075317510)
(2852170240, 308289798, 131210, 126320640)
(2852170240, 308289798, 1174667916, 126320640)
(2852170240, 308289798, 1143244836, 126320640)
(2852170240, 308289798, 1884860480, 126320640)
(2852170240, 308289798, 17074572, 126320640)
(2852170240, 308289798, 1680971840, 1075317510)
(2852170240, 308289798, 348203040, 1075317510)
(2852170240, 2181054870, 3629776896, 143159536)
(2852170240, 2181054870, 3639607296, 136474714)
(2852170240, 2181054870, 1209534732, 143159536)
(2852170240, 2181054870, 554459160, 136474714)
(2852170240, 2181054870, 2428526616, 136474714)
(2852170240, 2181054870, 109119756, 143159536)
(579347080, 572688520, 2281736192, 623708160)
(579347080, 572688520, 2215428168, 690045000)
(579347080, 572688520, 604397634, 17393760)
(579347080, 572688520, 2149613600, 755826720)
(579347080, 572688520, 1357906080, 221081680)
(579347080, 572688520, 1515194880, 621107320)
(579347080, 572688520, 2768302080, 137195520)
(579347080, 572688520, 84561930, 537221160)
(579347080, 572688520, 2165096472, 740376600)
(579347080, 572688520, 554065938, 67725360)
(579347080, 572688520, 1245711876, 153706560)
(579347080, 572688520, 1088423076, 553732200)
(579347080, 572688520, 1383072288, 757420120)
(579347080, 572688520, 1490028672, 84768880)
(579347080, 572688520, 1484787072, 673533960)
(579347080, 572688520, 1377830688, 882720)
(579347080, 572688520, 1085276580, 204038160)
(579347080, 572688520, 1242565380, 604063800)
(579347080, 2189568040, 8913032, 218439720)
(579347080, 2189568040, 1287915648, 1095313440)
(579347080, 2189568040, 1180959264, 1767964680)
(579347080, 2189568040, 545267840, 755826720)
(579347080, 2189568040, 1357906080, 1568481280)
(579347080, 2189568040, 1515194880, 1968506920)
(579347080, 2189568040, 1593838080, 1879377960)
(579347080, 2189568040, 1436549280, 1479352320)
(579347080, 2189568040, 1127481888, 1815150600)
(579347080, 2189568040, 1234438272, 1142499360)
(579347080, 2189568040, 2684412996, 1631651880)
(579347080, 2189568040, 672846, 1231626240)
(579347080, 2189568040, 2148061272, 2104819720)
(579347080, 2189568040, 537030738, 1432168480)
(579347080, 2189568040, 2148062472, 1343039520)
(579347080, 2189568040, 537031938, 2015690760)
(579347080, 2189568040, 2684412180, 1278812160)
(579347080, 2189568040, 672030, 1678837800)
(579347080, 1145342088, 2281736192, 1128990720)
(579347080, 1145342088, 3225993288, 184762440)
(579347080, 1145342088, 1113612354, 17393760)
(579347080, 1145342088, 3271618560, 139161600)
(579347080, 1145342088, 1093160970, 37836840)
(579347080, 1145342088, 2147647520, 1263075360)
(579347080, 1145342088, 738463236, 151740480)
(579347080, 1145342088, 75891876, 50415720)
(579347080, 1145342088, 2181074992, 1229656112)
(579347080, 1145342088, 109319348, 16996472)
(579347080, 1145342088, 478154112, 172183560)
(579347080, 1145342088, 872548128, 4814880)
(579347080, 1145342088, 2231836800, 1094930544)
(579347080, 1145342088, 25404420, 151722040)
(579347080, 1145342088, 2265264272, 1128349792)
(579347080, 1145342088, 58831892, 185141288)
(579347080, 2223261768, 8913032, 184762440)
(579347080, 2223261768, 1220561088, 1128990720)
(579347080, 2223261768, 1080189504, 1767964680)
(579347080, 2223261768, 1493199360, 1879246920)
(579347080, 2223261768, 1369587840, 1512636480)
(579347080, 2223261768, 578814080, 688603200)
(579347080, 2223261768, 2785313796, 1631782920)
(579347080, 2223261768, 67896366, 1265172480)
(579347080, 2223261768, 814874752, 991510592)
(579347080, 2223261768, 3021374468, 1934690312)
(579347080, 2223261768, 2215154952, 1376454720)
(579347080, 2223261768, 637539618, 2015428680)
(579347080, 2223261768, 2503409792, 1631797312)
(579347080, 2223261768, 296977412, 688588808)
(579347080, 2223261768, 2267349120, 1934704704)
(579347080, 2223261768, 60916740, 991496200)
(579347080, 8913032, 606356034, 235278360)
(579347080, 8913032, 2768263680, 117473400)
(579347080, 8913032, 94392330, 33935400)
(579347080, 8913032, 2751744576, 100962360)
(579347080, 8913032, 77873226, 50446440)
(579347080, 8913032, 2239780872, 168251400)
(579347080, 8913032, 622875138, 251789400)
(579347080, 8913032, 2214873152, 193151040)
(579347080, 8913032, 614744650, 243666960)
(579347080, 8913032, 2776652296, 125862000)
(579347080, 8913032, 86003714, 42324000)
(579347080, 8913032, 2760133192, 109350960)
(579347080, 8913032, 69484610, 58835040)
(579347080, 8913032, 2231392256, 176640000)
(579347080, 8913032, 631263754, 260178000)
(579347080, 8913032, 2147616800, 260374560)
(579347080, 8913032, 2181179424, 226828320)
(579347080, 8913032, 2156005416, 251985960)
(579347080, 2281736192, 1145315874, 371066880)
(579347080, 2281736192, 1426106880, 1887897600)
(579347080, 2281736192, 1426063530, 634521600)
(579347080, 2281736192, 1145350656, 1640171520)
(579347080, 2281736192, 1145307306, 882247680)
(579347080, 2281736192, 1426098312, 1376716800)
(579347080, 2281736192, 1426072098, 123340800)
(579347080, 2281736192, 1145307272, 1129021440)
(579347080, 2281736192, 1145350690, 371097600)
(579347080, 2281736192, 1426072064, 1887928320)
(579347080, 2281736192, 1426098346, 634552320)
(579347080, 2281736192, 1145315840, 1640202240)
(579347080, 2281736192, 1145342122, 882278400)
(579347080, 2281736192, 1426063496, 1376747520)
(579347080, 2281736192, 1426106914, 123371520)
(579347080, 2281736192, 570425480, 621772800)
(579347080, 2281736192, 572653704, 623738880)
(579347080, 2281736192, 570460296, 621742080)
(579347080, 3225993288, 2720663680, 311607360)
(579347080, 3225993288, 67396194, 504758280)
(579347080, 3225993288, 2499832320, 120619080)
(579347080, 3225993288, 352862370, 764543040)
(579347080, 3225993288, 67412522, 504807488)
(579347080, 3225993288, 142631522, 311558152)
(579347080, 3225993288, 2214881856, 372539400)
(579347080, 3225993288, 67911906, 1016463360)
(579347080, 3225993288, 1884424320, 1058390080)
(579347080, 3225993288, 2954494980, 865140744)
(579347080, 3225993288, 2500348032, 632324160)
(579347080, 3225993288, 352346658, 252837960)
(579347080, 3225993288, 2200504448, 865189952)
(579347080, 3225993288, 1130431492, 1058340872)
(579347080, 1220561088, 2315395240, 1120047120)
(579347080, 1220561088, 1684275714, 101586960)
(579347080, 1220561088, 3976204800, 122191920)
(579347080, 1220561088, 1159729290, 96610320)
(579347080, 1220561088, 614730242, 1187909648)
(579347080, 1220561088, 1617461762, 33724432)
(579347080, 1220561088, 3963879936, 101486640)
(579347080, 1220561088, 1147404426, 75905040)
(579347080, 1220561088, 2181058680, 1171198000)
(579347080, 1220561088, 167777460, 17012784)
(579347080, 1220561088, 3439333512, 96510000)
(579347080, 1220561088, 1696600578, 122292240)
(579347080, 1220561088, 2298683528, 1103335472)
(579347080, 1220561088, 16999492, 84875312)
(579347080, 3427008648, 604397634, 277930080)
(579347080, 3427008648, 3019929600, 146042880)
(579347080, 3427008648, 344084490, 538234920)
(579347080, 3427008648, 1347430560, 471126096)
(579347080, 3427008648, 2417501220, 277876760)
(579347080, 3427008648, 2686457872, 479465488)
(579347080, 3427008648, 1617433748, 269537368)
(579347080, 3427008648, 2149582880, 1016332320)
(579347080, 3427008648, 1245742596, 414212160)
(579347080, 3427008648, 1080558756, 806404200)
(579347080, 3427008648, 1884305552, 1007992928)
(579347080, 3427008648, 2954376212, 814743592)
(579347080, 3427008648, 1225295232, 674517000)
(579347080, 3427008648, 1126172448, 9760800)
(579347080, 2215397568, 1180959264, 1625329680)
(579347080, 2215397568, 1442880000, 1887701040)
(579347080, 2215397568, 1411387560, 1345101840)
(579347080, 2215397568, 269492392, 337416208)
(579347080, 2215397568, 2551211108, 1355814928)
(579347080, 2215397568, 2686472280, 1423708176)
(579347080, 2215397568, 673191060, 269522960)
(579347080, 2215397568, 536879240, 604803120)
(579347080, 2215397568, 2818597956, 1623201840)
(579347080, 2215397568, 9061446, 1080602640)
(579347080, 2215397568, 2419085432, 1691095088)
(579347080, 2215397568, 405804212, 536909872)
(579347080, 2215397568, 2307409152, 1342974000)
(579347080, 2215397568, 553805058, 1889828880)
(579347080, 1145315874, 2215428168, 437403720)
(579347080, 1145315874, 1113604704, 235278360)
(579347080, 1145315874, 2516643840, 136212480)
(579347080, 1145315874, 338186250, 34887720)
(579347080, 1145315874, 136316930, 505151520)
(579347080, 1145315874, 1749028356, 404381760)
(579347080, 1145315874, 1086456996, 303057000)
(579347080, 1145315874, 1350046232, 471744608)
(579347080, 1145315874, 806884382, 437788672)
(579347080, 1145315874, 1233128832, 169234440)
(579347080, 1145315874, 1627522848, 1865760)
(579347080, 1145315874, 1483735560, 337006704)
(579347080, 1145315874, 940573710, 303050768)
(579347080, 1145315874, 2627602, 370413616)
(579347080, 1145315874, 1615339028, 269643856)
(579347080, 606356034, 1287915648, 1112152080)
(579347080, 606356034, 1614962754, 371066880)
(579347080, 606356034, 1543518720, 1879443480)
(579347080, 606356034, 1419907200, 1512833040)
(579347080, 606356034, 533000, 739119120)
(579347080, 606356034, 2717959236, 1614944280)
(579347080, 606356034, 541806, 1248333840)
(579347080, 606356034, 403732562, 1850478608)
(579347080, 606356034, 403709492, 136974352)
(579347080, 606356034, 2164835592, 1376651280)
(579347080, 606356034, 587220258, 2015625240)
(579347080, 606356034, 403710472, 873861136)
(579347080, 606356034, 403719278, 1383075856)
(579347080, 606356034, 555090, 1985220624)
(579347080, 606356034, 532020, 271716368)
(579347080, 1113604704, 2158111240, 1120047120)
(579347080, 1113604704, 3293317248, 614764560)
(579347080, 1113604704, 3305126400, 123764760)
(579347080, 1113604704, 1158156450, 767688720)
(579347080, 1113604704, 1414793344, 1262718992)
(579347080, 1113604704, 842139776, 757436432)
(579347080, 1113604704, 704693316, 103059480)
(579347080, 1113604704, 10634316, 746983440)
(579347080, 1113604704, 1884424320, 1866829840)
(579347080, 1113604704, 372508800, 153325584)
(579347080, 1113604704, 411092232, 635469840)
(579347080, 1113604704, 841106688, 255983640)
(579347080, 1113604704, 2251032704, 1724157968)
(579347080, 1113604704, 3762948224, 10653712)
(579347080, 1614962754, 35694730, 311607360)
(579347080, 1614962754, 2349088968, 345284640)
(579347080, 1614962754, 3170910720, 119046240)
(579347080, 1614962754, 354435210, 93464640)
(579347080, 1614962754, 2214875224, 328941632)
(579347080, 1614962754, 2181181496, 362618912)
(579347080, 1614962754, 1111534596, 370966560)
(579347080, 1614962754, 1086981156, 345384960)
(579347080, 1614962754, 2181058680, 362758240)
(579347080, 1614962754, 2214998040, 328802304)
(579347080, 1614962754, 1082694912, 93364320)
(579347080, 1614962754, 1107440928, 119146560)
(579347080, 1614962754, 2349211784, 345423968)
(579347080, 1614962754, 2315272424, 311468032)
(579347080, 1147544064, 3233826888, 690045000)
(579347080, 1147544064, 3774904320, 148992000)
(579347080, 1147544064, 1099059210, 541184040)
(579347080, 1147544064, 1347430560, 1229049936)
(579347080, 1147544064, 808470720, 690073648)
(579347080, 1147544064, 2686470208, 1237401664)
(579347080, 1147544064, 3225430048, 698425376)
(579347080, 1147544064, 2149582880, 1774256160)
(579347080, 1147544064, 3762317376, 161570880)
(579347080, 1147544064, 1086472266, 553762920)
(579347080, 1147544064, 1884317888, 1765904432)
(579347080, 1147544064, 271583392, 153219152)
(579347080, 1147544064, 3246413832, 677466120)
(579347080, 1147544064, 1627549698, 12709920)
(579347080, 103047234, 1077987528, 1095313440)
(579347080, 103047234, 1392560640, 1887504480)
(579347080, 103047234, 1361068200, 1344905280)
(579347080, 103047234, 1077944488, 1095352384)
(579347080, 103047234, 538984648, 556376096)
(579347080, 103047234, 2686472280, 1373192256)
(579347080, 103047234, 3225432120, 834215968)
(579347080, 103047234, 536879240, 554287200)
(579347080, 103047234, 1111542336, 1640040480)
(579347080, 103047234, 1080049896, 1097441280)
(579347080, 103047234, 3227537528, 832127072)
(579347080, 103047234, 2684366872, 1375281152)
(579347080, 103047234, 1359005832, 1342777440)
(579347080, 103047234, 1394623008, 1889632320)
(579347080, 4026593280, 2183276680, 47370240)
(579347080, 4026593280, 2219067528, 78950400)
(579347080, 4026593280, 608453154, 236851200)
(579347080, 4026593280, 1348078080, 232640512)
(579347080, 4026593280, 1426106880, 143093760)
(579347080, 4026593280, 83906730, 231874560)
(579347080, 4026593280, 83927130, 48046080)
(579347080, 4026593280, 83927210, 231919616)
(579347080, 4026593280, 83906650, 48091136)
(579347080, 4026593280, 167792810, 47325184)
(579347080, 4026593280, 167813210, 232595456)
(579347080, 4026593280, 2755938816, 104632320)
(579347080, 4026593280, 71581866, 211169280)
(579347080, 4026593280, 2231392392, 99655680)
(579347080, 4026593280, 620778018, 257556480)
(579347080, 1352683680, 2183276680, 1384284240)
(579347080, 1352683680, 3288598728, 346333200)
(579347080, 1352683680, 1677984354, 504234000)
(579347080, 1352683680, 1348078080, 1569554512)
(579347080, 1352683680, 4110420480, 120094800)
(579347080, 1352683680, 1426063530, 226631760)
(579347080, 1352683680, 99617280, 136806480)
(579347080, 1352683680, 1431308800, 1485275216)
(579347080, 1352683680, 2778728960, 1468563536)
(579347080, 1352683680, 16386560, 221085776)
(579347080, 1352683680, 4027189760, 35815504)
(579347080, 1352683680, 3825470016, 372015120)
(579347080, 1352683680, 1141113066, 478552080)
(579347080, 1352683680, 3573549192, 94412880)
(579347080, 1352683680, 1962934818, 252313680)
(579347080, 817901760, 2718042280, 314753040)
(579347080, 817901760, 2219067528, 881098800)
(579347080, 817901760, 73687554, 504234000)
(579347080, 817901760, 2499832320, 122191920)
(579347080, 817901760, 354435210, 767688720)
(579347080, 817901760, 2219076096, 369918000)
(579347080, 817901760, 73678986, 1015414800)
(579347080, 817901760, 2499823752, 633372720)
(579347080, 817901760, 354443778, 256507920)
(579347080, 2422247520, 2718042280, 1116901440)
(579347080, 2422247520, 3288598728, 613716000)
(579347080, 2422247520, 1143218754, 236851200)
(579347080, 2422247520, 3305126400, 119046240)
(579347080, 2422247520, 1159729290, 764543040)
(579347080, 2422247520, 3288607296, 102535200)
(579347080, 2422247520, 1143210186, 748032000)
(579347080, 2422247520, 3305117832, 630227040)
(579347080, 2422247520, 1159737858, 253362240)
(579347080, 4042260480, 5921280, 620758818)
(579347080, 4042260480, 173035530, 1569248512)
(579347080, 4042260480, 1381500930, 2147485832)
(579347080, 4042260480, 270158400, 1113743424)
(579347080, 4042260480, 437272650, 2147485832)
(579347080, 4042260480, 173038080, 537200418)
(579347080, 4042260480, 5918730, 1384633600)
(579347080, 4042260480, 437275200, 553715238)
(579347080, 4042260480, 270155850, 1136903236)
(579347080, 4042260480, 874252320, 1717838368)
(579347080, 4042260480, 272116740, 1111492100)
(579347080, 4042260480, 378830850, 2147485832)
(579347080, 4042260480, 2450523270, 1288488004)
(579347080, 4042260480, 7875840, 623013922)
(579347080, 4042260480, 2186282370, 1569248512)
(579347080, 4042260480, 2147616720, 1569248512)
(579347080, 4042260480, 136324440, 1998594592)
(579347080, 4042260480, 1996490784, 1384633600)
(579347080, 4042260480, 1435009026, 134239490)
(579347080, 4042260480, 856754208, 134235206)
(579347080, 4042260480, 295272450, 1136903236)
(579347080, 4042260480, 226546176, 1342703360)
(579347080, 4042260480, 620908584, 1384633600)
(579347080, 4042260480, 553848888, 1078461956)
(579347080, 4042260480, 159486480, 1136903236)
(579347080, 808501440, 1381500930, 1086376008)
(579347080, 808501440, 437272650, 1086376008)
(579347080, 808501440, 1515194880, 924258352)
(579347080, 808501440, 378830850, 1086376008)
(579347080, 808501440, 2450523270, 2349597828)
(579347080, 808501440, 553730154, 370933760)
(579347080, 808501440, 1631652384, 201723920)
(579347080, 2425380960, 1381500930, 2105858)
(579347080, 2425380960, 270158400, 1113743424)
(579347080, 2425380960, 1515194880, 1732722784)
(579347080, 2425380960, 874252320, 1717838368)
(579347080, 2425380960, 272116740, 1111492100)
(579347080, 2425380960, 288434688, 740712544)
(579347080, 2425380960, 18952218, 1718362144)
(579347080, 545267840, 2214873288, 612667440)
(579347080, 545267840, 69493314, 235802640)
(579347080, 545267840, 2231400960, 117997680)
(579347080, 545267840, 86003850, 763494480)
(579347080, 545267840, 1120011300, 781062160)
(579347080, 545267840, 1749582852, 67407920)
(579347080, 545267840, 1879704864, 218234960)
(579347080, 545267840, 1518372096, 663257200)
(579347080, 545267840, 2214881856, 101486640)
(579347080, 545267840, 69484746, 746983440)
(579347080, 545267840, 2231392392, 629178480)
(579347080, 545267840, 86012418, 252313680)
(579347080, 545267840, 2164333200, 201723920)
(579347080, 545267840, 18952218, 646746160)
(579347080, 545267840, 2147821656, 797573200)
(579347080, 545267840, 2425554, 83918960)
(579347080, 2149613600, 3292792968, 882147360)
(579347080, 2149613600, 1147412994, 505282560)
(579347080, 2149613600, 3573557760, 123240480)
(579347080, 2149613600, 1428160650, 768737280)
(579347080, 2149613600, 570606660, 505315360)
(579347080, 2149613600, 143148132, 882114560)
(579347080, 2149613600, 9098496, 768770080)
(579347080, 2149613600, 704664864, 123207680)
(579347080, 2149613600, 3292801536, 370966560)
(579347080, 2149613600, 1147404426, 1016463360)
(579347080, 2149613600, 3573549192, 634421280)
(579347080, 2149613600, 1428169218, 257556480)
(579347080, 2149613600, 288434688, 1016496160)
(579347080, 2149613600, 2433810570, 370933760)
(579347080, 2149613600, 7669896, 257589280)
(579347080, 2149613600, 2153062914, 634388480)
(579347080, 3762348096, 2183276680, 311607360)
(579347080, 3762348096, 2214873288, 347381760)
(579347080, 3762348096, 604258914, 505282560)
(579347080, 3762348096, 1348078080, 496877632)
(579347080, 3762348096, 3036695040, 121143360)
(579347080, 3762348096, 352338090, 227680320)
(579347080, 3762348096, 1145350656, 159604800)
(579347080, 3762348096, 67412138, 479641664)
(579347080, 3762348096, 67391578, 328843328)
(579347080, 3762348096, 67387626, 479600640)
(579347080, 3762348096, 67416090, 328802304)
(579347080, 3762348096, 2499823752, 95461440)
(579347080, 3762348096, 889209378, 253362240)
(579347080, 3762348096, 167788778, 311566336)
(579347080, 3762348096, 167817242, 496836608)
(579347080, 1088438496, 2183276680, 1120047120)
