(2852170240, 604775436, 12622092, 2317527040)
(2852170240, 604775436, 2286424452, 2317527040)
(2852170240, 604775436, 2282492352, 2317527040)
(2852170240, 604775436, 8689992, 2317527040)
(2852170240, 604775436, 325197828, 9179592)
(2852170240, 604775436, 826278438, 2282002752)
(2852170240, 604775436, 321265728, 13111692)
(2852170240, 604775436, 822346338, 2285934852)
(2852170240, 604775436, 543298308, 539099648)
(2852170240, 604775436, 37761318, 2324211882)
(2852170240, 604775436, 539366208, 539099648)
(2852170240, 604775436, 33829218, 2324211882)
(2852170240, 604775436, 362086912, 3393716224)
(2852170240, 604775436, 387252352, 1372687372)
(2852170240, 604775436, 286328452, 33605704)
(2852170240, 604775436, 328270852, 2635940032)
(2852170240, 604775436, 554240672, 25233418)
(2852170240, 604775436, 195108872, 539099648)
(2852170240, 604775436, 696320552, 151584898)
(2852170240, 604775436, 53028992, 539099648)
(2852170240, 604775436, 2326135808, 8694784)
(2852170240, 604775436, 298658, 3357349312)
(2852170240, 604775436, 102926468, 2348818564)
(2852170240, 604775436, 2357199398, 80861452)
(2852170240, 604775436, 302686352, 239165702)
(2852170240, 604775436, 2961179162, 539099648)
(2852170240, 604775436, 2458001432, 1107635522)
(2852170240, 604775436, 805864082, 539099648)
(2852170240, 203688996, 3423076548, 2718597160)
(2852170240, 203688996, 1149274188, 2718597160)
(2852170240, 203688996, 2282243268, 2718597160)
(2852170240, 203688996, 8440908, 2718597160)
(2852170240, 203688996, 1679950404, 134883880)
(2852170240, 203688996, 1174413414, 2728427650)
(2852170240, 203688996, 539117124, 134883880)
(2852170240, 203688996, 33580134, 2728427650)
(2852170240, 203688996, 2550661572, 2718597160)
(2852170240, 203688996, 276859212, 2718597160)
(2852170240, 203688996, 281315592, 2718597160)
(2852170240, 203688996, 2555117952, 2718597160)
(2852170240, 203688996, 807535428, 134883880)
(2852170240, 203688996, 301998438, 2728427650)
(2852170240, 203688996, 811991808, 134883880)
(2852170240, 203688996, 306454818, 2728427650)
(2852170240, 109315716, 2821325440, 8423432)
(2852170240, 109315716, 547523080, 2282225792)
(2852170240, 109315716, 3360162948, 2829748872)
(2852170240, 109315716, 1086360588, 2829748872)
(2852170240, 109315716, 71878788, 33562658)
(2852170240, 109315716, 2361409548, 33562658)
(2852170240, 109315716, 1078496388, 33562658)
(2852170240, 109315716, 3368027148, 33562658)
(2852170240, 109315716, 2353545348, 2829748872)
(2852170240, 109315716, 79742988, 2829748872)
(2852170240, 109315716, 1617036804, 2829748872)
(2852170240, 109315716, 1111499814, 33562658)
(2852170240, 109315716, 107110404, 80232588)
(2852170240, 109315716, 608191014, 2353055748)
(2852170240, 109315716, 1113728004, 1086850188)
(2852170240, 109315716, 1614808614, 3359673348)
(2852170240, 109315716, 610419204, 2829748872)
(2852170240, 109315716, 104882214, 33562658)
(2852170240, 109315716, 70793220, 1621197120)
(2852170240, 109315716, 739250220, 3357349312)
(2852170240, 109315716, 137638920, 2690728320)
(2852170240, 109315716, 538713120, 80861452)
(2852170240, 109315716, 272116740, 564248640)
(2852170240, 109315716, 940573740, 2635940032)
(2852170240, 109315716, 473178120, 3781230720)
(2852170240, 109315716, 874252320, 1372687372)
(2852170240, 109315716, 826802820, 33562658)
(2852170240, 109315716, 331358220, 292159620)
(2852170240, 109315716, 830734920, 33562658)
(2852170240, 109315716, 319561920, 296091720)
(2852170240, 109315716, 323494020, 33562658)
(2852170240, 109315716, 834667020, 10883400)
(2852170240, 109315716, 327426120, 33562658)
(2852170240, 109315716, 822870720, 6951300)
(2852170240, 109315716, 2573336580, 33562658)
(2852170240, 109315716, 289441830, 3107979780)
(2852170240, 109315716, 287737920, 33562658)
(2852170240, 109315716, 2567176290, 822381120)
(2852170240, 109315716, 291670020, 537172800)
(2852170240, 109315716, 2571108390, 33562658)
(2852170240, 109315716, 2569404480, 2822771460)
(2852170240, 109315716, 285509730, 33562658)
(2852170240, 109315716, 1724645376, 1372687372)
(2852170240, 109315716, 3403808768, 1372687372)
(2852170240, 109315716, 1145315976, 3104899584)
(2852170240, 109315716, 1077971618, 3896508544)
(2852170240, 109315716, 570442956, 2635940032)
(2852170240, 109315716, 35834048, 2635940032)
(2852170240, 109315716, 8939076, 823233024)
(2852170240, 109315716, 2290106978, 545310784)
(2852170240, 109315716, 201609328, 27361288)
(2852170240, 109315716, 69490768, 33562658)
(2852170240, 109315716, 1077943348, 2166947968)
(2852170240, 109315716, 1214256148, 33562658)
(2852170240, 109315716, 13395456, 3357349312)
(2852170240, 109315716, 3058688, 3357349312)
(2852170240, 109315716, 574899336, 538024704)
(2852170240, 109315716, 2818835498, 298504)
(2852170240, 109315716, 1140859596, 80861452)
(2852170240, 109315716, 2351046668, 80861452)
(2852170240, 109315716, 1720188996, 2819691264)
(2852170240, 109315716, 604538918, 2349335044)
(2852170240, 109315716, 805833392, 2757837572)
(2852170240, 109315716, 446701592, 33562658)
(2852170240, 109315716, 947913272, 1613072192)
(2852170240, 109315716, 304621712, 33562658)
(2852170240, 109315716, 3361866756, 33562658)
(2852170240, 109315716, 1077972006, 3896509956)
(2852170240, 109315716, 69650496, 33562658)
(2852170240, 109315716, 2349088866, 604293696)
(2852170240, 109315716, 73582596, 1610911296)
(2852170240, 109315716, 2353020966, 33562658)
(2852170240, 109315716, 3357934656, 2889892356)
(2852170240, 109315716, 1074039906, 33562658)
(2852170240, 109315716, 142627440, 86344200)
(2852170240, 109315716, 35674320, 2635940032)
(2852170240, 109315716, 1077942960, 2166949380)
(2852170240, 109315716, 1256198160, 1372687372)
(2852170240, 109315716, 40917120, 2459400)
(2852170240, 109315716, 147870240, 3357349312)
(2852170240, 109315716, 1253052480, 2217280260)
(2852170240, 109315716, 1074797280, 80861452)
(2852170240, 109315716, 2571632772, 2829748872)
(2852170240, 109315716, 297830412, 2829748872)
(2852170240, 109315716, 293898312, 2829748872)
(2852170240, 109315716, 2567700672, 2829748872)
(2852170240, 109315716, 4757892, 828773188)
(2852170240, 109315716, 2294288652, 828773188)
(2852170240, 109315716, 2290356552, 828773188)
(2852170240, 109315716, 825792, 828773188)
(2852170240, 109315716, 828506628, 2829748872)
(2852170240, 109315716, 322969638, 33562658)
(2852170240, 109315716, 824574528, 2829748872)
(2852170240, 109315716, 319037538, 33562658)
(2852170240, 109315716, 39989508, 2567211072)
(2852170240, 109315716, 541070118, 294387912)
(2852170240, 109315716, 36057408, 2571143172)
(2852170240, 109315716, 537138018, 298320012)
(2852170240, 109315716, 70166528, 2635940032)
(2852170240, 109315716, 2885943338, 67406344)
(2852170240, 109315716, 2283938828, 1372687372)
(2852170240, 109315716, 537431078, 2282227204)
(2852170240, 109315716, 537402032, 3781232132)
(2852170240, 109315716, 178270232, 33562658)
(2852170240, 109315716, 679481912, 623231552)
(2852170240, 109315716, 36190352, 33562658)
(2852170240, 109315716, 538776832, 80861452)
(2852170240, 109315716, 1389832, 2822783104)
(2852170240, 109315716, 605098252, 3357349312)
(2852170240, 109315716, 68759812, 1619036224)
(2852170240, 109315716, 34316672, 10584328)
(2852170240, 109315716, 2692809482, 33562658)
(2852170240, 109315716, 2189631752, 2150171008)
(2852170240, 109315716, 537494402, 33562658)
(2852170240, 2215019526, 2282243268, 707266570)
(2852170240, 2215019526, 8440908, 707266570)
(2852170240, 2215019526, 3423076548, 707266570)
(2852170240, 2215019526, 1149274188, 707266570)
(2852170240, 2215019526, 33580134, 707266570)
(2852170240, 2215019526, 539117124, 2156044960)
(2852170240, 2215019526, 1174413414, 707266570)
(2852170240, 2215019526, 1679950404, 2156044960)
(2852170240, 2215019526, 2299007172, 707266570)
(2852170240, 2215019526, 25204812, 707266570)
(2852170240, 2215019526, 29661192, 707266570)
(2852170240, 2215019526, 2303463552, 707266570)
(2852170240, 2215019526, 50344038, 707266570)
(2852170240, 2215019526, 555881028, 2156044960)
(2852170240, 2215019526, 54800418, 707266570)
(2852170240, 2215019526, 560337408, 2156044960)
(2852170240, 113247936, 2821325440, 3423093888)
(2852170240, 113247936, 547523080, 1149291528)
(2852170240, 113247936, 3356230848, 1679967744)
(2852170240, 113247936, 1082428488, 1679967744)
(2852170240, 113247936, 67946688, 1679967744)
(2852170240, 113247936, 2357477448, 1679967744)
(2852170240, 113247936, 1074564288, 1679967744)
(2852170240, 113247936, 3364095048, 1679967744)
(2852170240, 113247936, 2349613248, 1679967744)
(2852170240, 113247936, 75810888, 1679967744)
(2852170240, 113247936, 1613104704, 67387456)
(2852170240, 113247936, 1107567714, 2358036680)
(2852170240, 113247936, 103178304, 3355741248)
(2852170240, 113247936, 604258914, 1082918088)
(2852170240, 113247936, 1109795904, 2349123648)
(2852170240, 113247936, 1610876514, 76300488)
(2852170240, 113247936, 606487104, 1074005056)
(2852170240, 113247936, 100950114, 3364654280)
(2852170240, 113247936, 2567700672, 38019174)
(2852170240, 113247936, 293898312, 38019174)
(2852170240, 113247936, 297830412, 38019174)
(2852170240, 113247936, 2571632772, 38019174)
(2852170240, 113247936, 825792, 824316672)
(2852170240, 113247936, 2290356552, 824316672)
(2852170240, 113247936, 2294288652, 824316672)
(2852170240, 113247936, 4757892, 824316672)
(2852170240, 113247936, 824574528, 2580056204)
(2852170240, 113247936, 319037538, 289406980)
(2852170240, 113247936, 828506628, 2576124104)
(2852170240, 113247936, 322969638, 285474880)
(2852170240, 113247936, 36057408, 2567211072)
(2852170240, 113247936, 537138018, 294387912)
(2852170240, 113247936, 39989508, 2571143172)
(2852170240, 113247936, 541070118, 298320012)
(2852170240, 608707656, 2325880840, 3423093888)
(2852170240, 608707656, 36350080, 1149291528)
(2852170240, 608707656, 3364095048, 1174430754)
(2852170240, 608707656, 1074564288, 1174430754)
(2852170240, 608707656, 75810888, 1174430754)
(2852170240, 608707656, 2349613248, 1174430754)
(2852170240, 608707656, 1082428488, 1174430754)
(2852170240, 608707656, 3356230848, 1174430754)
(2852170240, 608707656, 2357477448, 1174430754)
(2852170240, 608707656, 67946688, 1174430754)
(2852170240, 608707656, 1109795904, 76300488)
(2852170240, 608707656, 1610876514, 2349123648)
(2852170240, 608707656, 606487104, 3364654280)
(2852170240, 608707656, 100950114, 1074005056)
(2852170240, 608707656, 1613104704, 2358036680)
(2852170240, 608707656, 1107567714, 67387456)
(2852170240, 608707656, 103178304, 1082918088)
(2852170240, 608707656, 604258914, 3355741248)
(2852170240, 608707656, 2575564872, 318779682)
(2852170240, 608707656, 286034112, 318779682)
(2852170240, 608707656, 289966212, 318779682)
(2852170240, 608707656, 2579496972, 318779682)
(2852170240, 608707656, 8689992, 543556164)
(2852170240, 608707656, 2282492352, 543556164)
(2852170240, 608707656, 2286424452, 543556164)
(2852170240, 608707656, 12622092, 543556164)
(2852170240, 608707656, 321265728, 9179592)
(2852170240, 608707656, 822346338, 2282002752)
(2852170240, 608707656, 325197828, 13111692)
(2852170240, 608707656, 826278438, 2285934852)
(2852170240, 608707656, 539366208, 4198660)
(2852170240, 608707656, 33829218, 2294847884)
(2852170240, 608707656, 543298308, 266560)
(2852170240, 608707656, 37761318, 2290915784)
(2852170240, 1108099596, 2829189640, 1149291528)
(2852170240, 1108099596, 539658880, 3423093888)
(2852170240, 1108099596, 2361409548, 1176658944)
(2852170240, 1108099596, 71878788, 1176658944)
(2852170240, 1108099596, 1086360588, 1176658944)
(2852170240, 1108099596, 3360162948, 1176658944)
(2852170240, 1108099596, 79742988, 1176658944)
(2852170240, 1108099596, 2353545348, 1176658944)
(2852170240, 1108099596, 3368027148, 1176658944)
(2852170240, 1108099596, 1078496388, 1176658944)
(2852170240, 1108099596, 610419204, 3359673348)
(2852170240, 1108099596, 104882214, 1086850188)
(2852170240, 1108099596, 1113728004, 71319556)
(2852170240, 1108099596, 1614808614, 2361968780)
(2852170240, 1108099596, 107110404, 1077937156)
(2852170240, 1108099596, 608191014, 3368586380)
(2852170240, 1108099596, 1617036804, 2353055748)
(2852170240, 1108099596, 1111499814, 80232588)
(2852170240, 1108099596, 2579496972, 321007872)
(2852170240, 1108099596, 289966212, 321007872)
(2852170240, 1108099596, 286034112, 321007872)
(2852170240, 1108099596, 2575564872, 321007872)
(2852170240, 1108099596, 12622092, 541327974)
(2852170240, 1108099596, 2286424452, 541327974)
(2852170240, 1108099596, 2282492352, 541327974)
(2852170240, 1108099596, 8689992, 541327974)
(2852170240, 1108099596, 828506628, 2285934852)
(2852170240, 1108099596, 322969638, 13111692)
(2852170240, 1108099596, 824574528, 2282002752)
(2852170240, 1108099596, 319037538, 9179592)
(2852170240, 1108099596, 39989508, 2290915784)
(2852170240, 1108099596, 541070118, 266560)
(2852170240, 1108099596, 36057408, 2294847884)
(2852170240, 1108099596, 537138018, 4198660)
(2852170240, 1619288196, 2318016640, 1149291528)
(2852170240, 1619288196, 44214280, 3423093888)
(2852170240, 1619288196, 2353545348, 1677739554)
(2852170240, 1619288196, 79742988, 1677739554)
(2852170240, 1619288196, 1078496388, 1677739554)
(2852170240, 1619288196, 3368027148, 1677739554)
(2852170240, 1619288196, 71878788, 1677739554)
(2852170240, 1619288196, 2361409548, 1677739554)
(2852170240, 1619288196, 3360162948, 1677739554)
(2852170240, 1619288196, 1086360588, 1677739554)
(2852170240, 1619288196, 107110404, 3368586380)
(2852170240, 1619288196, 608191014, 1077937156)
(2852170240, 1619288196, 1617036804, 80232588)
(2852170240, 1619288196, 1111499814, 2353055748)
(2852170240, 1619288196, 610419204, 1086850188)
(2852170240, 1619288196, 104882214, 3359673348)
(2852170240, 1619288196, 1113728004, 2361968780)
(2852170240, 1619288196, 1614808614, 71319556)
(2852170240, 1619288196, 2571632772, 40247364)
(2852170240, 1619288196, 297830412, 40247364)
(2852170240, 1619288196, 293898312, 40247364)
(2852170240, 1619288196, 2567700672, 40247364)
(2852170240, 1619288196, 4757892, 822088482)
(2852170240, 1619288196, 2294288652, 822088482)
(2852170240, 1619288196, 2290356552, 822088482)
(2852170240, 1619288196, 825792, 822088482)
(2852170240, 1619288196, 325197828, 285474880)
(2852170240, 1619288196, 826278438, 2576124104)
(2852170240, 1619288196, 321265728, 289406980)
(2852170240, 1619288196, 822346338, 2580056204)
(2852170240, 1619288196, 543298308, 298320012)
(2852170240, 1619288196, 37761318, 2571143172)
(2852170240, 1619288196, 539366208, 294387912)
(2852170240, 1619288196, 33829218, 2567211072)
(2852170240, 11141120, 210026688, 1648902336)
(2852170240, 11141120, 2215397448, 75769356)
(2852170240, 11141120, 3229879488, 75769356)
(2852170240, 11141120, 1208779848, 1648902336)
(2852170240, 11141120, 2223261888, 1648902336)
(2852170240, 11141120, 202162248, 75769356)
(2852170240, 11141120, 1216644288, 75769356)
(2852170240, 11141120, 3222015048, 1648902336)
(2852170240, 11141120, 167813120, 1648902336)
(2852170240, 11141120, 2181048320, 1648902336)
(2852170240, 1724645376, 1357955264, 18950656)
(2852170240, 1724645376, 303172096, 1372687372)
(2852170240, 1724645376, 339479564, 589398016)
(2852170240, 1724645376, 303202816, 1372687372)
(2852170240, 1724645376, 167784496, 18972672)
(2852170240, 1724645376, 2223263834, 70140096)
(2852170240, 1724645376, 2181050416, 589376000)
(2852170240, 1724645376, 1212683414, 70140096)
(2852170240, 1724645376, 1357924544, 18981376)
(2852170240, 1724645376, 3225964634, 1372687372)
(2852170240, 1724645376, 339510284, 589367296)
(2852170240, 1724645376, 209982614, 1372687372)
(2852170240, 1724645376, 84887744, 18941952)
(2852170240, 1724645376, 209997914, 70140096)
(2852170240, 1724645376, 1103332364, 589406720)
(2852170240, 1724645376, 3225949334, 70140096)
(2852170240, 3429236736, 210026688, 2717941760)
(2852170240, 3429236736, 2223261888, 704645120)
(2852170240, 3429236736, 612655296, 2315264000)
(2852170240, 3429236736, 1615340556, 33597440)
(2852170240, 1145315976, 2953846816, 2635940032)
(2852170240, 1145315976, 1482178634, 2164335106)
(2852170240, 1145315976, 940580896, 2635940032)
(2852170240, 1145315976, 2492728454, 721485826)
(2852170240, 1145315976, 33730576, 721494530)
(2852170240, 1145315976, 77879384, 1086325806)
(2852170240, 1145315976, 33699856, 2164326402)
(2852170240, 1145315976, 1080595604, 1086325806)
(2852170240, 1145315976, 1088444624, 2635940032)
(2852170240, 1145315976, 3495444554, 151069186)
(2852170240, 1145315976, 70030364, 2635940032)
(2852170240, 1145315976, 479462534, 2734751746)
(2852170240, 1145315976, 2232238304, 2734760450)
(2852170240, 1145315976, 77910104, 1086325806)
(2852170240, 1145315976, 1237386284, 151060482)
(2852170240, 1145315976, 1080564884, 1086325806)
(2852170240, 1145341986, 202162248, 704645120)
(2852170240, 1145341986, 2215397448, 2717941760)
(2852170240, 1145341986, 101466696, 536906240)
(2852170240, 1145341986, 1119880836, 2818572800)
(2852170240, 2228360, 202162248, 1656766536)
(2852170240, 2228360, 2223261888, 67905156)
(2852170240, 2228360, 3222015048, 67905156)
(2852170240, 2228360, 1216644288, 1656766536)
(2852170240, 2228360, 2215397448, 1656766536)
(2852170240, 2228360, 210026688, 67905156)
(2852170240, 2228360, 1208779848, 67905156)
(2852170240, 2228360, 3229879488, 1656766536)
(2852170240, 2228360, 167813120, 1656766536)
(2852170240, 2228360, 2181048320, 1656766536)
(2852170240, 570442956, 3505406144, 153166336)
(2852170240, 570442956, 437387776, 2635940032)
(2852170240, 570442956, 473695244, 2736848896)
(2852170240, 570442956, 2450653696, 2635940032)
(2852170240, 570442956, 33599536, 723591680)
(2852170240, 570442956, 75782234, 1088553996)
(2852170240, 570442956, 33568816, 2166423552)
(2852170240, 570442956, 1078498454, 1088553996)
(2852170240, 570442956, 1492140224, 2166432256)
(2852170240, 570442956, 1078513754, 2635940032)
(2852170240, 570442956, 2486961164, 723582976)
(2852170240, 570442956, 75766934, 2635940032)
(2852170240, 570442956, 2232369344, 2736857600)
(2852170240, 570442956, 75812954, 1088553996)
(2852170240, 570442956, 1237517324, 153157632)
(2852170240, 570442956, 1078467734, 1088553996)
(2852170240, 2280516, 3233811588, 2717941760)
(2852170240, 2280516, 1220576388, 704645120)
(2852170240, 2280516, 1623204996, 33597440)
(2852170240, 2280516, 604790856, 2315264000)
(2852170240, 8939076, 806395936, 1372687372)
(2852170240, 8939076, 1347962954, 16884226)
(2852170240, 8939076, 806365216, 1372687372)
(2852170240, 8939076, 345277574, 587270146)
(2852170240, 8939076, 167915536, 16875522)
(2852170240, 8939076, 2225360984, 67911906)
(2852170240, 8939076, 2181181456, 587278850)
(2852170240, 8939076, 1214780564, 67911906)
(2852170240, 8939076, 1222660304, 1372687372)
(2852170240, 8939076, 1347993674, 16853506)
(2852170240, 8939076, 2217481244, 1372687372)
(2852170240, 8939076, 345246854, 587300866)
(2852170240, 8939076, 84756704, 16844802)
(2852170240, 8939076, 212095064, 67911906)
(2852170240, 8939076, 1103201324, 587309570)
(2852170240, 8939076, 3228046484, 67911906)
(2852170240, 2281718886, 3225947148, 704645120)
(2852170240, 2281718886, 1212711948, 2717941760)
(2852170240, 2281718886, 1112016396, 2818572800)
(2852170240, 2281718886, 109331136, 536906240)
(2852170240, 167813120, 1684414464, 109338816)
(2852170240, 167813120, 1178862114, 1119888516)
(2852170240, 167813120, 40257024, 1619265216)
(2852170240, 167813120, 541352994, 616579716)
(2852170240, 167813120, 1181090304, 612647616)
(2852170240, 167813120, 1682186274, 1623197316)
(2852170240, 167813120, 543581184, 1115956416)
(2852170240, 167813120, 38028834, 113270916)
(2852170240, 101474496, 1616904352, 69476362)
(2852170240, 101474496, 33701962, 2098822)
(2852170240, 101474496, 69476392, 1616904322)
(2852170240, 101474496, 132742, 35668042)
(2852170240, 101474496, 1617559552, 75767808)
(2852170240, 101474496, 67379242, 1614807168)
(2852170240, 101474496, 35799112, 1668)
(2852170240, 101474496, 525862, 41959488)
(2852170240, 101474496, 1481644688, 2622982)
(2852170240, 101474496, 1615462402, 77864962)
(2852170240, 101474496, 2623012, 44056642)
(2852170240, 101474496, 940579988, 1617428482)
(2852170240, 101474496, 1364822528, 1615331328)
(2852170240, 101474496, 1614807202, 67379208)
(2852170240, 101474496, 2229892, 33570888)
(2852170240, 101474496, 823757828, 525828)
(2852170240, 201769056, 1650475104, 8519840)
(2852170240, 201769056, 1648508994, 10485890)
(2852170240, 201769056, 1657290816, 2752640)
(2852170240, 201769056, 76293636, 10616840)
(2852170240, 612647496, 538984672, 1120010272)
(2852170240, 612647496, 1111621642, 537542752)
(2852170240, 612647496, 2106412, 68026912)
(2852170240, 612647496, 67502722, 8528932)
(2852170240, 612647496, 1122107392, 536887488)
(2852170240, 612647496, 67371682, 8397828)
(2852170240, 612647496, 539115712, 1119879168)
(2852170240, 612647496, 8397862, 67371648)
(2852170240, 612647496, 1121976352, 537018592)
(2852170240, 612647496, 3494948888, 1111621672)
(2852170240, 612647496, 2450560028, 140332)
(2852170240, 612647496, 8528902, 67502752)
(2852170240, 612647496, 1372694528, 9228)
(2852170240, 612647496, 1111490602, 537411648)
(2852170240, 612647496, 2237452, 67895808)
(2852170240, 612647496, 328305668, 1111490568)
(2852170240, 2216970306, 1648508994, 655400)
(2852170240, 2216970306, 1650475104, 2621450)
(2852170240, 2216970306, 1657290816, 8388650)
(2852170240, 2216970306, 76293636, 524450)
(2852170240, 2181048320, 1684414464, 109338816)
(2852170240, 2181048320, 1178862114, 1119888516)
(2852170240, 2181048320, 40257024, 1619265216)
(2852170240, 2181048320, 541352994, 616579716)
(2852170240, 2181048320, 1181090304, 612647616)
(2852170240, 2181048320, 1682186274, 1623197316)
(2852170240, 2181048320, 543581184, 1115956416)
(2852170240, 2181048320, 38028834, 113270916)
(2852170240, 1119888396, 547373152, 2630662)
(2852170240, 1119888396, 1112145922, 77857282)
(2852170240, 1119888396, 2630692, 547373122)
(2852170240, 1119888396, 75891202, 1114112002)
(2852170240, 1119888396, 1114243072, 75760128)
(2852170240, 1119888396, 67371562, 1111490688)
(2852170240, 1119888396, 539115592, 9348)
(2852170240, 1119888396, 533542, 545275968)
(2852170240, 1119888396, 412113488, 69468682)
(2852170240, 1119888396, 537018442, 2106502)
(2852170240, 1119888396, 69468712, 1113587842)
(2852170240, 1119888396, 1016338448, 538984522)
(2852170240, 1119888396, 77988352, 1112014848)
(2852170240, 1119888396, 3172270088, 67371528)
(2852170240, 1119888396, 2568045128, 536887368)
(2852170240, 1119888396, 545276002, 533508)
(2852170240, 3225553956, 67511814, 2621450)
(2852170240, 3225553956, 69477924, 655400)
(2852170240, 3225553956, 67380876, 2752640)
(2852170240, 3225553956, 1648378056, 10616840)
(2852170240, 1615332996, 1625292832, 33702112)
(2852170240, 1615332996, 34226242, 1614938152)
(2852170240, 1615332996, 70000672, 132652)
(2852170240, 1615332996, 8521222, 67510432)
(2852170240, 1615332996, 1625423872, 33571008)
(2852170240, 1615332996, 67379362, 8390148)
(2852170240, 1615332996, 35799232, 1623195648)
(2852170240, 1615332996, 8390182, 67379328)
(2852170240, 1615332996, 35668192, 1623326752)
(2852170240, 1615332996, 2417553488, 34226272)
(2852170240, 1615332996, 2518454288, 68034592)
(2852170240, 1615332996, 67510402, 8521252)
(2852170240, 1615332996, 70131712, 1548)
(2852170240, 1615332996, 2668953728, 34095168)
(2852170240, 1615332996, 2568052928, 67903488)
(2852170240, 1615332996, 34095202, 1614807048)
(2852170240, 1214284806, 69477924, 10485890)
(2852170240, 1214284806, 67511814, 8519840)
(2852170240, 1214284806, 67380876, 8388650)
(2852170240, 1214284806, 1648378056, 524450)
(2852170240, 13395456, 3236974784, 136389376)
(2852170240, 13395456, 168956416, 3357349312)
(2852170240, 13395456, 205263884, 2720071936)
(2852170240, 13395456, 2182222336, 3357349312)
(2852170240, 13395456, 805308976, 2720080640)
(2852170240, 13395456, 1350861914, 81936396)
(2852170240, 13395456, 805339696, 136380672)
(2852170240, 13395456, 340281494, 81936396)
(2852170240, 13395456, 1223708864, 2149655296)
(2852170240, 13395456, 1346945114, 3357349312)
(2852170240, 13395456, 2218529804, 706806016)
(2852170240, 13395456, 344198294, 3357349312)
(2852170240, 13395456, 1208944064, 706814720)
(2852170240, 13395456, 1350831194, 81936396)
(2852170240, 13395456, 2227388684, 2149646592)
(2852170240, 13395456, 340312214, 81936396)
(2852170240, 6736896, 3229879488, 2717941760)
(2852170240, 6736896, 1216644288, 704645120)
(2852170240, 6736896, 1619272896, 33597440)
(2852170240, 6736896, 608722956, 2315264000)
(2852170240, 574899336, 537964576, 80861452)
(2852170240, 574899336, 1079531594, 107266)
(2852170240, 574899336, 537933856, 80861452)
(2852170240, 574899336, 76846214, 570493186)
(2852170240, 574899336, 2952921616, 67842)
(2852170240, 574899336, 1487144024, 1074529506)
(2852170240, 574899336, 939655696, 570532610)
(2852170240, 574899336, 2489860244, 1074529506)
(2852170240, 574899336, 1491091664, 80861452)
(2852170240, 574899336, 1079562314, 76546)
(2852170240, 574899336, 2485912604, 80861452)
(2852170240, 574899336, 76815494, 570523906)
(2852170240, 574899336, 1074628064, 98562)
(2852170240, 574899336, 3500409944, 1074529506)
(2852170240, 574899336, 79776044, 570501890)
(2852170240, 574899336, 476594324, 1074529506)
(2852170240, 2286175266, 3222015048, 704645120)
(2852170240, 2286175266, 1208779848, 2717941760)
(2852170240, 2286175266, 1108084296, 2818572800)
(2852170240, 2286175266, 113263236, 536906240)
(2852170240, 1140859596, 1089523904, 2173696)
(2852170240, 1140859596, 34740736, 80861452)
(2852170240, 1140859596, 71048204, 572621056)
(2852170240, 1140859596, 34771456, 80861452)
(2852170240, 1140859596, 2952790576, 2164992)
(2852170240, 1140859596, 1485046874, 1076757696)
(2852170240, 1140859596, 939524656, 572629760)
(2852170240, 1140859596, 2487763094, 1076757696)
(2852170240, 1140859596, 1089493184, 2204416)
(2852170240, 1140859596, 3494395994, 80861452)
(2852170240, 1140859596, 71078924, 572590336)
(2852170240, 1140859596, 478413974, 80861452)
(2852170240, 1140859596, 1074759104, 2195712)
(2852170240, 1140859596, 3498312794, 1076757696)
(2852170240, 1140859596, 79907084, 572599040)
(2852170240, 1140859596, 474497174, 1076757696)
(2852170240, 3424780356, 213958788, 2717941760)
(2852170240, 3424780356, 2227193988, 704645120)
(2852170240, 3424780356, 616587396, 2315264000)
(2852170240, 3424780356, 1611408456, 33597440)
(2852170240, 1720188996, 2685415456, 3357349312)
(2852170240, 1720188996, 1213747274, 2147558146)
(2852170240, 1720188996, 672149536, 3357349312)
(2852170240, 1720188996, 2224297094, 704708866)
(2852170240, 1720188996, 805440016, 2717983490)
(2852170240, 1720188996, 1352959064, 79708206)
(2852170240, 1720188996, 805470736, 134283522)
(2852170240, 1720188996, 342378644, 79708206)
(2852170240, 1720188996, 1356875984, 3357349312)
(2852170240, 1720188996, 3227013194, 134292226)
(2852170240, 1720188996, 338461724, 3357349312)
(2852170240, 1720188996, 211031174, 2717974786)
(2852170240, 1720188996, 1208813024, 704717570)
(2852170240, 1720188996, 1352928344, 79708206)
(2852170240, 1720188996, 2227257644, 2147549442)
(2852170240, 1720188996, 342409364, 79708206)
(2852170240, 1140885606, 206094348, 704645120)
(2852170240, 1140885606, 2219329548, 2717941760)
(2852170240, 1140885606, 105398796, 536906240)
(2852170240, 1140885606, 1115948736, 2818572800)
(2852170240, 1611400896, 1621098592, 69738502)
(2852170240, 1611400896, 38420482, 10749442)
(2852170240, 1611400896, 69738532, 1621098562)
(2852170240, 1611400896, 8783362, 40386562)
(2852170240, 1611400896, 10880512, 38289408)
(2852170240, 1611400896, 37765282, 263688)
(2852170240, 1611400896, 69345412, 1610612808)
(2852170240, 1611400896, 1619001442, 67641348)
(2852170240, 1611400896, 39862432, 2360842)
(2852170240, 1611400896, 2421747728, 69214342)
(2852170240, 1611400896, 2518192148, 39862402)
(2852170240, 1611400896, 67248262, 1612709962)
(2852170240, 1611400896, 40517632, 8652288)
(2852170240, 1611400896, 5372288, 37765248)
(2852170240, 1611400896, 101816708, 67117188)
