(673720360, 3609722880, 1684292768, 1275105606)
(673720360, 3609722880, 1141525580, 572522700)
(673720360, 3609722880, 1684275840, 45199616)
(673720360, 3609722880, 1679392896, 36948992)
(673720360, 3609722880, 33703072, 45191494)
(673720360, 3609722880, 830474762, 33604616)
(673720360, 3609722880, 2702183436, 269631628)
(673720360, 3609722880, 28313094, 842057732)
(673720360, 3609722880, 2685488204, 286458060)
(673720360, 3609722880, 11617862, 858884164)
(673720360, 3609722880, 2418098240, 555945152)
(673720360, 3609722880, 813779530, 50431048)
(673720360, 467927040, 3825205248, 2184268928)
(673720360, 467927040, 2566947328, 2184268928)
(673720360, 467927040, 1428702344, 855771144)
(673720360, 467927040, 1141506048, 572542080)
(673720360, 467927040, 2434828356, 539101192)
(673720360, 467927040, 2147614720, 822116428)
(673720360, 467927040, 2566946916, 2184268928)
(673720360, 467927040, 5133568, 4993282)
(673720360, 467927040, 14205696, 2184268928)
(673720360, 467927040, 7497984, 4993282)
(673720360, 467927040, 13424384, 4993282)
(673720360, 467927040, 6716672, 2184268928)
(673720360, 467927040, 15788800, 4993282)
(673720360, 467927040, 5914880, 2184268928)
(673720360, 467927040, 2181055624, 855819460)
(673720360, 467927040, 1174964292, 539149508)
(673720360, 467927040, 1711282434, 2184268928)
(673720360, 467927040, 2181070976, 855769292)
(673720360, 467927040, 2155905536, 2184268928)
(673720360, 467927040, 2155905124, 2184268928)
(673720360, 467927040, 1174948940, 539099340)
(673720360, 467927040, 1428717696, 855821312)
(673720360, 467927040, 421102080, 2184268928)
(673720360, 467927040, 421101668, 2184268928)
(673720360, 467927040, 2434813004, 539151360)
(673720360, 467927040, 830490182, 33571976)
(673720360, 467927040, 2702196800, 269664268)
(673720360, 467927040, 28330570, 842025092)
(673720360, 467927040, 11602442, 858851524)
(673720360, 467927040, 2418084876, 555977792)
(673720360, 467927040, 813762054, 50398408)
(673720360, 1426096680, 1143096480, 3825342848)
(673720360, 1426096680, 1434583210, 2575328258)
(673720360, 1426096680, 1141523592, 2575328258)
(673720360, 1426096680, 570426052, 3825342848)
(673720360, 1426096680, 834937548, 3825342848)
(673720360, 1426096680, 424052838, 2575328258)
(673720360, 1426096680, 2152105984, 2575328258)
(673720360, 1426096680, 13414656, 3825342848)
(673720360, 1426096680, 5164032, 2575328258)
(673720360, 1426096680, 3288465544, 2575328258)
(673720360, 1426096680, 570431776, 1639012)
(673720360, 1426096680, 8950018, 3825342848)
(673720360, 1426096680, 102236420, 1639012)
(673720360, 1426096680, 613452070, 3825342848)
(673720360, 1426096680, 545298722, 1639012)
(673720360, 1426096680, 638585124, 3825342848)
(673720360, 1426096680, 77103366, 1639012)
(673720360, 1426096680, 33686144, 3825342848)
(673720360, 1426096680, 2147647616, 2575328258)
(673720360, 1426096680, 1679836388, 3825342848)
(673720360, 1426096680, 1145981960, 2575328258)
(673720360, 1426096680, 3292923912, 2575328258)
(673720360, 1426096680, 1175652384, 3825342848)
(673720360, 1426096680, 167797792, 2575328258)
(673720360, 1426096680, 705664, 2575328258)
(673720360, 1426096680, 303579140, 2575328258)
(673720360, 1426096680, 403890340, 2575328258)
(673720360, 1426096680, 320405572, 1639012)
(673720360, 1426096680, 17532096, 1639012)
(673720360, 1426096680, 184624224, 1639012)
(673720360, 1426096680, 540102212, 3825342848)
(673720360, 289671840, 1996516352, 9557280)
(673720360, 289671840, 2684371968, 680591904)
(673720360, 289671840, 293732386, 285745222)
(673720360, 289671840, 672768, 285745222)
(673720360, 289671840, 287443014, 14014208)
(673720360, 289671840, 419561574, 285745222)
(673720360, 289671840, 2147614720, 285745222)
(673720360, 289671840, 7134464, 285745222)
(673720360, 289671840, 2281718824, 9503240)
(673720360, 289671840, 570442882, 12867336)
(673720360, 289671840, 2685685760, 679810592)
(673720360, 289671840, 169103530, 684737312)
(673720360, 289671840, 167789738, 683956000)
(673720360, 289671840, 2283032616, 8721928)
(673720360, 289671840, 571756674, 13648648)
(673720360, 289671840, 1143087300, 8410408)
(673720360, 289671840, 3290435976, 285745222)
(673720360, 289671840, 2155905536, 135382048)
(673720360, 289671840, 2181070976, 285745222)
(673720360, 289671840, 1679844548, 545394984)
(673720360, 289671840, 134349382, 285745222)
(673720360, 289671840, 1459759104, 546541856)
(673720360, 289671840, 294854688, 2291222048)
(673720360, 289671840, 167830688, 285745222)
(673720360, 289671840, 303612036, 285745222)
(673720360, 289671840, 403857444, 285745222)
(673720360, 289671840, 420683876, 2291222048)
(673720360, 289671840, 320438468, 2291222048)
(673720360, 289671840, 17499200, 2291222048)
(673720360, 289671840, 184657120, 2291222048)
(673720360, 289671840, 824200262, 550998784)
(673720360, 822234240, 1459628544, 14144768)
(673720360, 822234240, 2130706944, 1462239232)
(673720360, 822234240, 2147484160, 1462239232)
(673720360, 822234240, 864027136, 1462239232)
(673720360, 822234240, 4981248, 1462239232)
(673720360, 822234240, 291768422, 550867200)
(673720360, 822234240, 2151940128, 680722464)
(673720360, 822234240, 5045504, 1462239232)
(673720360, 822234240, 2823028744, 9633800)
(673720360, 822234240, 38011042, 12997896)
(673720360, 822234240, 2152731680, 679941152)
(673720360, 822234240, 709891210, 684867872)
(673720360, 822234240, 709099658, 684086560)
(673720360, 822234240, 2823820296, 8852488)
(673720360, 822234240, 38802594, 13779208)
(673720360, 822234240, 1142956740, 549720328)
(673720360, 822234240, 2147496396, 1462239232)
(673720360, 822234240, 2156036096, 676691968)
(673720360, 822234240, 42074624, 1462239232)
(673720360, 822234240, 1147412708, 545264424)
(673720360, 822234240, 1308754432, 1462239232)
(673720360, 822234240, 1464084512, 9688864)
(673720360, 822234240, 677675138, 1462239232)
(673720360, 822234240, 1013973504, 1462239232)
(673720360, 822234240, 341344386, 1462239232)
(673720360, 822234240, 2100363776, 2832662528)
(673720360, 822234240, 1427734658, 2832662528)
(673720360, 822234240, 1091371520, 2832662528)
(673720360, 822234240, 1764065410, 2832662528)
(673720360, 822234240, 287312454, 546411296)
(673720360, 822234240, 833683968, 2832662528)
(673720360, 822247500, 2130759168, 2615410688)
(673720360, 822247500, 2147536384, 2615410688)
(673720360, 822247500, 1140981922, 2147490788)
(673720360, 822247500, 1436697768, 2147490788)
(673720360, 822247500, 541336260, 2147490788)
(673720360, 822247500, 864027340, 2615410688)
(673720360, 822247500, 4981452, 2615410688)
(673720360, 822247500, 11064576, 2147490788)
(673720360, 822247500, 5033472, 2615410688)
(673720360, 822247500, 2147484364, 2615410688)
(673720360, 822247500, 42504448, 2147490788)
(673720360, 822247500, 536877346, 1679491072)
(673720360, 822247500, 647006500, 2147490788)
(673720360, 822247500, 68681990, 1679491072)
(673720360, 822247500, 578853152, 1679491072)
(673720360, 822247500, 110657796, 1679491072)
(673720360, 822247500, 605030694, 2147490788)
(673720360, 822247500, 2189459456, 1679491072)
(673720360, 822247500, 2147517056, 2615410688)
(673720360, 822247500, 1682186468, 2147490788)
(673720360, 822247500, 5000780, 2615410688)
(673720360, 822247500, 1146562592, 2147490788)
(673720360, 822247500, 5014144, 2615410688)
(673720360, 822247500, 677642242, 2615410688)
(673720360, 822247500, 1014006400, 2615410688)
(673720360, 822247500, 341311490, 2615410688)
(673720360, 822247500, 1427701762, 1679491072)
(673720360, 822247500, 1091404416, 1679491072)
(673720360, 822247500, 1764032514, 1679491072)
(673720360, 822247500, 2147503692, 2615410688)
(673720360, 822247500, 537987654, 2147490788)
(673720360, 427844610, 3573590016, 10792)
(673720360, 427844610, 2147484160, 1426096168)
(673720360, 427844610, 4244668416, 2153064578)
(673720360, 427844610, 290201804, 285215274)
(673720360, 427844610, 524868, 4466850)
(673720360, 427844610, 2147483748, 2153064578)
(673720360, 427844610, 2567077888, 2153064578)
(673720360, 427844610, 5003008, 36197632)
(673720360, 427844610, 7367424, 36197632)
(673720360, 427844610, 14336256, 2153064578)
(673720360, 427844610, 6586112, 2153064578)
(673720360, 427844610, 13554944, 36197632)
(673720360, 427844610, 5784320, 2153064578)
(673720360, 427844610, 15919360, 36197632)
(673720360, 427844610, 2151940234, 1430553250)
(673720360, 427844610, 1141409862, 1145348768)
(673720360, 427844610, 33560934, 2153064578)
(673720360, 427844610, 2147516546, 1426064042)
(673720360, 427844610, 33555074, 36197632)
(673720360, 427844610, 3833626624, 2153064578)
(673720360, 427844610, 1145833550, 1140859560)
(673720360, 427844610, 3578013704, 4500000)
(673720360, 427844610, 1472593952, 4456586)
(673720360, 427844610, 3243245600, 340820488)
(673720360, 427844610, 1137846280, 340797602)
(673720360, 427844610, 43198472, 1427187874)
(673720360, 427844610, 377946144, 1090846858)
(673720360, 427844610, 2483365896, 1090890272)
(673720360, 427844610, 2098823168, 2153064578)
(673720360, 427844610, 285778116, 289704482)
(673720360, 427844610, 421232640, 2153064578)
(673720360, 2433228870, 2432704512, 4467360)
(673720360, 2433228870, 3288369664, 1430552736)
(673720360, 2433228870, 285736962, 1141997646)
(673720360, 2433228870, 148642, 11637060)
(673720360, 2433228870, 285745220, 289671842)
(673720360, 2433228870, 4981452, 10282)
(673720360, 2433228870, 541336260, 1183945028)
(673720360, 2433228870, 704664834, 1145348258)
(673720360, 2433228870, 541344930, 1308668162)
(673720360, 2433228870, 136446668, 37130)
(673720360, 2433228870, 2351960136, 1210167362)
(673720360, 2433228870, 68301504, 204513542)
(673720360, 2433228870, 2283798604, 1278320710)
(673720360, 2433228870, 139972, 136360194)
(673720360, 2433228870, 2215653440, 1073844298)
(673720360, 2433228870, 204608200, 68190478)
(673720360, 2433228870, 578818306, 285214760)
(673720360, 2433228870, 42074114, 289703968)
(673720360, 2433228870, 131714, 136352068)
(673720360, 2433228870, 541353188, 1308660036)
(673720360, 2433228870, 1145834060, 1140859050)
(673720360, 2433228870, 327288872, 4489226)
(673720360, 2433228870, 2232682536, 340787848)
(673720360, 2433228870, 127279104, 340830242)
(673720360, 2433228870, 1188503552, 1427220514)
(673720360, 2433228870, 3293906984, 1427178120)
(673720360, 2433228870, 1388513320, 1090879498)
(673720360, 2433228870, 3493928960, 1090857632)
(673720360, 2433228870, 541328002, 1183953154)
(673720360, 2433228870, 156900, 11645186)
(673720360, 2433228870, 1671396, 5614082)
(673720360, 218263680, 1795167744, 348373268)
(673720360, 218263680, 1124089344, 1124078632)
(673720360, 218263680, 2147484160, 1124078632)
(673720360, 218263680, 58733056, 1124078632)
(673720360, 218263680, 4194828, 1124078632)
(673720360, 218263680, 157552742, 281125140)
(673720360, 218263680, 2153775108, 10692624)
(673720360, 218263680, 1610876640, 281551108)
(673720360, 218263680, 2953576896, 1124078632)
(673720360, 218263680, 1010876684, 1124078632)
(673720360, 218263680, 2152212484, 9109520)
(673720360, 218263680, 39846022, 348799236)
(673720360, 218263680, 2489319440, 346236932)
(673720360, 218263680, 373827730, 14838032)
(673720360, 218263680, 38283398, 350382340)
(673720360, 218263680, 2487756816, 344653828)
(673720360, 218263680, 375390354, 13254928)
(673720360, 218263680, 2156036096, 4302868)
(673720360, 218263680, 42074624, 1124078632)
(673720360, 218263680, 1617167588, 279454464)
(673720360, 218263680, 1107430912, 1124078632)
(673720360, 218263680, 151261794, 279028496)
(673720360, 218263680, 25244208, 2160273428)
(673720360, 218263680, 1801458692, 346276624)
(673720360, 218263680, 4237478, 1124078632)
(673720360, 218263680, 4210224, 1124078632)
(673720360, 218263680, 4232346, 1124078632)
(673720360, 218263680, 1090585100, 2160273428)
(673720360, 218263680, 1090627750, 2160273428)
(673720360, 218263680, 1090600496, 2160273428)
(673720360, 218263680, 1090622618, 2160273428)
(673720360, 17739840, 1325465088, 2210404388)
(673720360, 17739840, 2348859904, 2210404388)
(673720360, 17739840, 1075971202, 2552497088)
(673720360, 17739840, 1168790688, 2552497088)
(673720360, 17739840, 541336260, 2552497088)
(673720360, 17739840, 59519680, 2210404388)
(673720360, 17739840, 4981452, 2210404388)
(673720360, 17739840, 2148270784, 2210404388)
(673720360, 17739840, 310411528, 2552497088)
(673720360, 17739840, 404758786, 1073947672)
(673720360, 17739840, 178562320, 2552497088)
(673720360, 17739840, 263450, 1073947672)
(673720360, 17739840, 446734592, 1073947672)
(673720360, 17739840, 42239256, 1073947672)
(673720360, 17739840, 136586514, 2552497088)
(673720360, 17739840, 343982376, 2552497088)
(673720360, 17739840, 205570572, 2210404388)
(673720360, 17739840, 2189459456, 1073947672)
(673720360, 17739840, 2147517056, 2210404388)
(673720360, 17739840, 1617175748, 2552497088)
(673720360, 17739840, 206324300, 2210404388)
(673720360, 17739840, 2349613632, 2210404388)
(673720360, 17739840, 134554194, 2552497088)
(673720360, 17739840, 1751319572, 2552497088)
(673720360, 17739840, 4227724, 2210404388)
(673720360, 17739840, 4204582, 2210404388)
(673720360, 17739840, 4243120, 2210404388)
(673720360, 17739840, 4199450, 2210404388)
(673720360, 17739840, 1090617996, 1073947672)
(673720360, 17739840, 1090594854, 1073947672)
(673720360, 17739840, 1090589722, 1073947672)
(673720360, 629168130, 3909129216, 673710592)
(673720360, 629168130, 2147484160, 1093178368)
(673720360, 629168130, 3238050816, 2822832278)
(673720360, 629168130, 558633164, 153620994)
(673720360, 629168130, 262728, 677380230)
(673720360, 629168130, 2149843008, 2822832278)
(673720360, 629168130, 2164430848, 2822832278)
(673720360, 629168130, 1208255562, 1616938628)
(673720360, 629168130, 438567234, 2822832278)
(673720360, 629168130, 339755788, 369115432)
(673720360, 629168130, 675300144, 369115432)
(673720360, 629168130, 12763416, 2822832278)
(673720360, 629168130, 1010844452, 2822832278)
(673720360, 629168130, 348307724, 369115432)
(673720360, 629168130, 4211480, 2822832278)
(673720360, 629168130, 683852080, 369115432)
(673720360, 629168130, 2152202374, 1096849030)
(673720360, 629168130, 2147516546, 1093146242)
(673720360, 629168130, 33555074, 369115432)
(673720360, 629168130, 3229656064, 2822832278)
(673720360, 629168130, 1212941390, 1613235840)
(673720360, 629168130, 553947336, 157323782)
(673720360, 629168130, 17012760, 2822832278)
(673720360, 629168130, 3913815044, 677413380)
(673720360, 629168130, 1138889732, 4718726)
(673720360, 629168130, 3244294160, 4757008)
(673720360, 629168130, 1808400400, 677385362)
(673720360, 629168130, 44241924, 1091108998)
(673720360, 629168130, 2819167236, 1763803652)
(673720360, 629168130, 713752592, 1763775634)
(673720360, 629168130, 1090632728, 2822832278)
(673720360, 2701398090, 2701135872, 677380740)
(673720360, 2701398090, 3355477504, 1096848516)
(673720360, 2701398090, 16781322, 1074627666)
(673720360, 2701398090, 69353602, 277184880)
(673720360, 2701398090, 553914440, 157291142)
(673720360, 2701398090, 4981452, 673710082)
(673720360, 2701398090, 541336260, 1384482128)
(673720360, 2701398090, 920288, 268992770)
(673720360, 2701398090, 2416446576, 1879148642)
(673720360, 2701398090, 805439184, 537169202)
(673720360, 2701398090, 2148272224, 1610976370)
(673720360, 2701398090, 537264832, 805341474)
(673720360, 2701398090, 2952791120, 1342799938)
(673720360, 2701398090, 269094640, 820498)
(673720360, 2701398090, 310386946, 153620480)
(673720360, 2701398090, 369125634, 1616938118)
(673720360, 2701398090, 73425030, 1912638722)
(673720360, 2701398090, 42074114, 157323268)
(673720360, 2701398090, 131714, 268732768)
(673720360, 2701398090, 610558148, 1376030016)
(673720360, 2701398090, 1212941900, 1613235330)
(673720360, 2701398090, 606486720, 813793586)
(673720360, 2701398090, 2457816, 675381782)
(673720360, 2701398090, 195694592, 4751366)
(673720360, 2701398090, 2301101076, 4724368)
(673720360, 2701398090, 595723284, 677418002)
(673720360, 2701398090, 1256919040, 1091141638)
(673720360, 2701398090, 3762360320, 1763771012)
(673720360, 2701398090, 1656947732, 1763808274)
(673720360, 2701398090, 3362325524, 1091114640)
(673720360, 2701398090, 4203142, 1921090834)
(673720360, 3271562280, 1090524200, 251818112)
(673720360, 3271562280, 1141523592, 168304672)
(673720360, 3271562280, 1143096480, 1350927698)
(673720360, 3271562280, 50335752, 1108182096)
(673720360, 3271562280, 37757572, 1887536400)
(673720360, 3271562280, 2164264992, 201482400)
(673720360, 3271562280, 2282127424, 84209856)
(673720360, 3271562280, 1611271808, 302547200)
(673720360, 3271562280, 4027320336, 1912703072)
(673720360, 3271562280, 1342571184, 570723632)
(673720360, 3271562280, 3758623744, 1644530800)
(673720360, 3271562280, 1073874592, 838895904)
(673720360, 3271562280, 3489923120, 1376354368)
(673720360, 3271562280, 1879968400, 34374928)
(673720360, 3271562280, 312475906, 151531520)
(673720360, 3271562280, 308283654, 100983008)
(673720360, 3271562280, 106979460, 302287202)
(673720360, 3271562280, 2147647616, 218165248)
(673720360, 3271562280, 33686144, 1879084288)
(673720360, 3271562280, 1147167908, 1342475586)
(673720360, 3271562280, 1276003400, 34349280)
(673720360, 3271562280, 102908032, 310739314)
(673720360, 3271562280, 159920642, 101236736)
(673720360, 3271562280, 2366382096, 938128)
(673720360, 3271562280, 92537394, 168095792)
(673720360, 3271562280, 2147569760, 218308832)
(673720360, 3271562280, 143225410, 118063168)
(673720360, 3271562280, 2349686864, 17764560)
(673720360, 3271562280, 75842162, 184922224)
(673720360, 3271562280, 1077946020, 847348016)
(673720360, 3271562280, 1073849496, 235126832)
(673720360, 62920740, 3221234688, 2382446768)
(673720360, 62920740, 2164300288, 2382446768)
(673720360, 62920740, 1158173864, 185217024)
(673720360, 62920740, 1073873928, 234905760)
(673720360, 62920740, 2298777696, 134881312)
(673720360, 62920740, 2147614720, 17608768)
(673720360, 62920740, 2166659136, 2382446768)
(673720360, 62920740, 1241809992, 67559648)
(673720360, 62920740, 1509958914, 2382446768)
(673720360, 62920740, 339886348, 809500942)
(673720360, 62920740, 12632856, 2382446768)
(673720360, 62920740, 675430704, 809500942)
(673720360, 62920740, 348177164, 809500942)
(673720360, 62920740, 1010975012, 2382446768)
(673720360, 62920740, 683721520, 809500942)
(673720360, 62920740, 4342040, 2382446768)
(673720360, 62920740, 2248687744, 117895360)
(673720360, 62920740, 2181070976, 51261632)
(673720360, 62920740, 2155905536, 2382446768)
(673720360, 62920740, 2158264384, 2382446768)
(673720360, 62920740, 1309426760, 925920)
(673720360, 62920740, 19241048, 2382446768)
(673720360, 62920740, 2366394464, 201515040)
(673720360, 62920740, 92566082, 101204096)
(673720360, 62920740, 2164285520, 970768)
(673720360, 62920740, 159924850, 168063152)
(673720360, 62920740, 2349666336, 218341472)
(673720360, 62920740, 75837954, 118030528)
(673720360, 62920740, 143196722, 184889584)
(673720360, 62920740, 1090557096, 251850752)
(673720360, 62920740, 16882200, 2382446768)
(673720360, 1093178880, 1143096480, 3624019328)
(673720360, 1093178880, 1101665410, 2776651778)
(673720360, 1093178880, 1141523592, 2776651778)
(673720360, 1093178880, 33825472, 3624019328)
(673720360, 1093178880, 567030468, 3624019328)
(673720360, 1093178880, 157718598, 2776651778)
(673720360, 1093178880, 2286059524, 2776651778)
(673720360, 1093178880, 3221881984, 2776651778)
(673720360, 1093178880, 438313216, 2425432)
(673720360, 1093178880, 276857098, 3624019328)
(673720360, 1093178880, 33817880, 2425432)
(673720360, 1093178880, 145007890, 3624019328)
(673720360, 1093178880, 413180162, 2425432)
(673720360, 1093178880, 170140944, 3624019328)
(673720360, 1093178880, 8684826, 2425432)
(673720360, 1093178880, 817922316, 3624019328)
(673720360, 1093178880, 205701132, 2776651778)
(673720360, 1093178880, 33686144, 3624019328)
(673720360, 1093178880, 2147647616, 2776651778)
(673720360, 1093178880, 1143235808, 3624019328)
(673720360, 1093178880, 1279935500, 2776651778)
(673720360, 1093178880, 639649792, 2776651778)
(673720360, 1093178880, 67289224, 2776651778)
(673720360, 1093178880, 33837080, 2776651778)
(673720360, 1093178880, 539416720, 2776651778)
(673720360, 1093178880, 84115656, 2425432)
(673720360, 1093178880, 656476224, 2425432)
(673720360, 1093178880, 50663512, 2425432)
(673720360, 1093178880, 201679472, 3624019328)
(673720360, 1093178880, 3360293892, 2776651778)
(673720360, 1093178880, 1243808784, 3624019328)
(673720360, 157291140, 1862300672, 346145040)
(673720360, 157291140, 2214617088, 10562064)
(673720360, 157291140, 27398146, 553914442)
(673720360, 157291140, 67256328, 553914442)
(673720360, 157291140, 151392354, 348242708)
(673720360, 157291140, 19273794, 553914442)
(673720360, 157291140, 2147614720, 553914442)
(673720360, 157291140, 1611007200, 346571008)
(673720360, 157291140, 3490186656, 553914442)
(673720360, 157291140, 474005804, 553914442)
(673720360, 157291140, 2217232384, 8978960)
(673720360, 157291140, 100688002, 348668676)
(673720360, 157291140, 2415943700, 346106372)
(673720360, 157291140, 304629910, 14707472)
(673720360, 157291140, 103303298, 350251780)
(673720360, 157291140, 2418558996, 344523268)
(673720360, 157291140, 302014614, 13124368)
(673720360, 157291140, 2155905536, 69322768)
(673720360, 157291140, 2181070976, 553914442)
(673720360, 157291140, 1678009568, 279585024)
(673720360, 157291140, 395842, 553914442)
(673720360, 157291140, 639682688, 553914442)
(673720360, 157291140, 33869976, 553914442)
(673720360, 157291140, 539383824, 553914442)
(673720360, 157291140, 84082760, 2225162768)
(673720360, 157291140, 656509120, 2225162768)
(673720360, 157291140, 556210256, 2225162768)
(673720360, 157291140, 50696408, 2225162768)
(673720360, 157291140, 218394722, 281256724)
(673720360, 157291140, 1795298304, 279159056)
(673720360, 157291140, 564334608, 2225162768)
(673720360, 2676480, 295702818, 168304672)
(673720360, 2676480, 11163010, 1719671042)
(673720360, 2676480, 294129930, 570951712)
(673720360, 2676480, 550253508, 545265954)
(673720360, 2676480, 831000908, 34080870)
(673720360, 2676480, 291772706, 169541664)
(673720360, 2676480, 140941638, 320438340)
(673720360, 2676480, 289671714, 169067552)
(673720360, 2676480, 1145316000, 1141377094)
(673720360, 2676480, 35800192, 1678247936)
(673720360, 2676480, 2567446528, 454140004)
(673720360, 2676480, 293601826, 167830560)
(673720360, 2676480, 2165310500, 50955328)
(673720360, 2676480, 160966150, 303611908)
(673720360, 2676480, 428352002, 34128896)
(673720360, 2676480, 2300060676, 184656992)
(673720360, 2676480, 26215974, 437313572)
(673720360, 2676480, 33686144, 1677760768)
(673720360, 2676480, 2147647616, 35324132)
(673720360, 2676480, 1147430048, 1140889926)
(673720360, 2676480, 1275741260, 34087140)
(673720360, 2676480, 40133760, 33593702)
(673720360, 2676480, 2149147776, 33613028)
(673720360, 2676480, 3825731584, 8917250)
(673720360, 2676480, 1140982432, 570464544)
(673720360, 2676480, 3222278180, 613419302)
(673720360, 2676480, 1612323460, 102269188)
(673720360, 2676480, 2148602212, 1687226470)
(673720360, 2676480, 67306464, 1644271712)
(673720360, 2676480, 2752055616, 1082724418)
(673720360, 2676480, 1276223564, 34850020)
(673720360, 5157120, 855670016, 672727554)
(673720360, 5157120, 1308688128, 1427734530)
(673720360, 5157120, 1152013728, 578820384)
(673720360, 5157120, 1434980648, 1711802370)
(673720360, 5157120, 864039168, 673710082)
(673720360, 5157120, 46936960, 41949542)
(673720360, 5157120, 327684360, 537397282)
(673720360, 5157120, 864157696, 677675010)
(673720360, 5157120, 2569535488, 2100396034)
(673720360, 5157120, 264110080, 341344258)
(673720360, 5157120, 2769551360, 1091403778)
(673720360, 5157120, 464125952, 5013506)
(673720360, 5157120, 664141824, 1014005762)
(673720360, 5157120, 2369519616, 1764065282)
(673720360, 5157120, 4465282, 526436)
(673720360, 5157120, 855788544, 676692482)
(673720360, 5157120, 539116740, 1174931524)
(673720360, 5157120, 2189459456, 39268)
(673720360, 5157120, 2147517056, 1679360642)
(673720360, 5157120, 543450308, 1174444356)
(673720360, 5157120, 1280049740, 1680343170)
(673720360, 5157120, 6579330, 1711315202)
(673720360, 5157120, 2155675776, 1684308098)
(673720360, 5157120, 537002692, 536910114)
(673720360, 5157120, 2148010084, 42471680)
(673720360, 5157120, 68819680, 68714758)
(673720360, 5157120, 2752516160, 646973732)
(673720360, 5157120, 3826323712, 1720780900)
(673720360, 5157120, 3221817636, 1116278848)
(673720360, 5157120, 1610810244, 1610717282)
(673720360, 5157120, 1278312524, 1683325570)
(673720360, 2181059880, 21800, 3422695808)
(673720360, 2181059880, 294129930, 3422695808)
(673720360, 2181059880, 295702818, 3211852)
(673720360, 2181059880, 33558792, 3422695808)
(673720360, 2181059880, 835457288, 3422695808)
(673720360, 2181059880, 2147488032, 3211852)
(673720360, 2181059880, 287316326, 3211852)
(673720360, 2181059880, 2982936576, 3422695808)
(673720360, 2181059880, 3427663872, 3211852)
(673720360, 2181059880, 539151488, 2977975298)
(673720360, 2181059880, 842024964, 3211852)
(673720360, 2181059880, 269664396, 2977975298)
(673720360, 2181059880, 572541952, 2977975298)
(673720360, 2181059880, 181384, 3211852)
(673720360, 2181059880, 303054860, 2977975298)
(673720360, 2181059880, 808634500, 3211852)
(673720360, 2181059880, 2441609218, 3422695808)
(673720360, 2181059880, 2147647616, 3211852)
(673720360, 2181059880, 33686144, 3422695808)
(673720360, 2181059880, 1142973668, 3422695808)
(673720360, 2181059880, 1280197640, 3211852)
(673720360, 2181059880, 138855432, 3211852)
(673720360, 2181059880, 135480864, 3211852)
(673720360, 2181059880, 3288989824, 3211852)
(673720360, 2181059880, 144748802, 3422695808)
(673720360, 2181059880, 238035204, 3422695808)
(673720360, 2181059880, 76579086, 3422695808)
(673720360, 2181059880, 1311842372, 3211852)
(673720360, 2181059880, 1150386254, 3211852)
(673720360, 2181059880, 1107365960, 3211852)
(673720360, 2181059880, 1218555970, 3211852)
(673720360, 2688815370, 2684358912, 1142104072)
(673720360, 2688815370, 1996503296, 1142104072)
(673720360, 2688815370, 4362, 2283803588)
(673720360, 2688815370, 294147368, 2283803588)
(673720360, 2688815370, 541331720, 2283803588)
(673720360, 2688815370, 327684360, 2283803588)
(673720360, 2688815370, 864039168, 1142104072)
(673720360, 2688815370, 2475163648, 2283803588)
(673720360, 2688815370, 4500128, 2479097888)
(673720360, 2688815370, 340797474, 1142104072)
(673720360, 2688815370, 340820616, 2479097888)
(673720360, 2688815370, 4466722, 2479097888)
(673720360, 2688815370, 4489864, 1142104072)
(673720360, 2688815370, 340787210, 2479097888)
(673720360, 2688815370, 340830880, 1142104072)
(673720360, 2688815370, 2441626656, 2283803588)
(673720360, 2688815370, 2282243652, 1142104072)
(673720360, 2688815370, 42074114, 2479097888)
(673720360, 2688815370, 131714, 2283803588)
(673720360, 2688815370, 1684283588, 2283803588)
(673720360, 2688815370, 139216460, 1142104072)
(673720360, 2688815370, 138724872, 1142104072)
(673720360, 2688815370, 676790784, 1142104072)
(673720360, 2688815370, 2148008644, 1142104072)
(673720360, 2688815370, 178303232, 2283803588)
(673720360, 2688815370, 204480774, 2283803588)
(673720360, 2688815370, 110133516, 2283803588)
(673720360, 2688815370, 1278287942, 1142104072)
(673720360, 2688815370, 1183940684, 1142104072)
(673720360, 2688815370, 1073811530, 1142104072)
(673720360, 2688815370, 1252110400, 1142104072)
(673720360, 1275212160, 704665344, 33576232)
(673720360, 1275212160, 2130771200, 33576232)
(673720360, 1275212160, 33586944, 1431666818)
(673720360, 1275212160, 869020032, 677642370)
(673720360, 1275212160, 41956096, 422052354)
(673720360, 1275212160, 140775782, 33576232)
(673720360, 1275212160, 424057122, 33576232)
(673720360, 1275212160, 3580100608, 2100363394)
(673720360, 1275212160, 1139933184, 341311618)
(673720360, 1275212160, 3914858496, 1091371138)
(673720360, 1275212160, 1474691072, 4980866)
(673720360, 1275212160, 4249616384, 1427701890)
(673720360, 1275212160, 1809448960, 1013973122)
(673720360, 1275212160, 3245342720, 1764032642)
(673720360, 1275212160, 4457122, 33576232)
(673720360, 1275212160, 572540100, 33576232)
(673720360, 1275212160, 822116556, 426017282)
(673720360, 1275212160, 2156036096, 33576232)
(673720360, 1275212160, 42074624, 1428685442)
(673720360, 1275212160, 543442148, 33576232)
(673720360, 1275212160, 33705472, 425033730)
(673720360, 1275212160, 13030664, 33576232)
(673720360, 1275212160, 675567392, 33576232)
(673720360, 1275212160, 684900640, 33576232)
(673720360, 1275212160, 5260040, 33576232)
