(673720360, 554861640, 12691476, 1485328384)
(673720360, 2165843010, 168954440, 1074336292)
(673720360, 2165843010, 1242042376, 1074336292)
(673720360, 2165843010, 27395240, 2152761560)
(673720360, 2165843010, 1093178880, 2752645568)
(673720360, 2165843010, 689997440, 2752645568)
(673720360, 2165843010, 579897440, 1485328384)
(673720360, 2165843010, 1644695584, 1485328384)
(673720360, 2165843010, 1107824680, 2752645568)
(673720360, 2165843010, 1778913280, 2152761560)
(673720360, 2165843010, 704643240, 1485328384)
(673720360, 2165843010, 809517234, 1074336292)
(673720360, 2165843010, 201392526, 1485328384)
(673720360, 84582480, 659360, 2152761560)
(673720360, 84582480, 3489793904, 2152761560)
(673720360, 84582480, 1377837138, 1485328384)
(673720360, 84582480, 178300160, 1485328384)
(673720360, 84582480, 1347551858, 1485328384)
(673720360, 84582480, 148014880, 2152761560)
(673720360, 84582480, 685080576, 2152761560)
(673720360, 2768240730, 1879179888, 626034818)
(673720360, 2768240730, 658160, 626034818)
(673720360, 2768240730, 178298960, 2152761560)
(673720360, 2768240730, 1377837064, 2152761560)
(673720360, 2768240730, 1914707968, 626034818)
(673720360, 2768240730, 36186240, 2152761560)
(673720360, 2768240730, 855426, 2152761560)
(673720360, 2168595480, 683704880, 2152761560)
(673720360, 2168595480, 805323304, 2152761560)
(673720360, 2168595480, 308305938, 18001088)
(673720360, 2168595480, 40372370, 18001088)
(673720360, 2168595480, 805331488, 18001088)
(673720360, 2168595480, 537397920, 2152761560)
(673720360, 2168595480, 67832196, 2152761560)
(673720360, 558400530, 809648688, 1485328384)
(673720360, 558400530, 746619680, 1485328384)
(673720360, 558400530, 103287170, 2152761560)
(673720360, 558400530, 2522890514, 2152761560)
(673720360, 558400530, 309477458, 1485328384)
(673720360, 558400530, 246448450, 2152761560)
(673720360, 558400530, 143761476, 2152761560)
(673720360, 2153283672, 173148754, 526464)
(673720360, 2153283672, 154200, 526464)
(673720360, 2153283672, 168317010, 1384120402)
(673720360, 2153283672, 1212813840, 281166352)
(673720360, 2153283672, 1111496730, 526464)
(673720360, 2153283672, 134894160, 2188735746)
(673720360, 2153283672, 33577050, 671450408)
(673720360, 2153283672, 1078073880, 203530508)
(673720360, 2153283672, 1246236690, 3826455396)
(673720360, 2153283672, 1890058240, 3573883506)
(673720360, 2153283672, 1342185640, 2015363072)
(673720360, 2153283672, 807420040, 402677792)
(673720360, 2153283672, 277372960, 3009627156)
(673720360, 2153283672, 167911664, 572653656)
(673720360, 2153283672, 547359314, 3573883506)
(673720360, 2153283672, 46278704, 3009627156)
(673720360, 2153283672, 677380754, 4203066)
(673720360, 2153283672, 15870464, 35659866)
(673720360, 2153283672, 11038720, 1478500352)
(673720360, 2153283672, 709886114, 526464)
(673720360, 2153283672, 536891560, 526464)
(673720360, 2153283672, 137503424, 526464)
(673720360, 2153283672, 1075851400, 526464)
(673720360, 2153283672, 579864674, 541196856)
(673720360, 2153283672, 1619529760, 939540512)
(673720360, 2153283672, 47327264, 2809614336)
(673720360, 2153283672, 678429314, 5251626)
(673720360, 2153283672, 168960224, 573702216)
(673720360, 2153283672, 548407874, 3239130726)
(673720360, 2153283672, 538988680, 134246432)
(673720360, 2153283672, 8941600, 2809614336)
(673720360, 2153283672, 1621626880, 3239130726)
(673720360, 2153283672, 1073754280, 1746931712)
(673720360, 2153283672, 136454864, 2188735746)
(673720360, 2153283672, 1344282760, 2188735746)
(673720360, 2153283672, 578816114, 142988544)
(673720360, 2153283672, 1887961120, 14124808)
(673720360, 2153283672, 14821904, 1283559684)
(673720360, 2153283672, 279470080, 110199118)
(673720360, 2153283672, 708837554, 3826455396)
(673720360, 2153283672, 805322920, 3826455396)
(673720360, 2236751880, 1879179888, 84060368)
(673720360, 2236751880, 537397920, 2152761560)
(673720360, 2236751880, 4026532464, 2152761560)
(673720360, 2236751880, 1383202898, 84060368)
(673720360, 2236751880, 684753440, 2152761560)
(673720360, 2236751880, 148342016, 2152761560)
(673720360, 2236751880, 41420930, 84060368)
(673720360, 626556930, 1377837138, 1485328384)
(673720360, 626556930, 178292050, 2152761560)
(673720360, 626556930, 1377830154, 2152761560)
(673720360, 626556930, 1879056928, 1485328384)
(673720360, 626556930, 679511840, 1485328384)
(673720360, 626556930, 36179330, 2152761560)
(673720360, 626556930, 862336, 2152761560)
(673720360, 18523200, 809648688, 1485328384)
(673720360, 18523200, 214074160, 2152761560)
(673720360, 18523200, 335692584, 2152761560)
(673720360, 18523200, 840982528, 1485328384)
(673720360, 18523200, 67767200, 2152761560)
(673720360, 18523200, 537462916, 2152761560)
(673720360, 18523200, 245408000, 1485328384)
(673720360, 2702181450, 308305938, 557878418)
(673720360, 2702181450, 36186240, 2152761560)
(673720360, 2702181450, 2455789584, 2152761560)
(673720360, 2702181450, 273826418, 557878418)
(673720360, 2702181450, 1706720, 557878418)
(673720360, 2702181450, 179347520, 2152761560)
(673720360, 2702181450, 210862406, 2152761560)
(673720360, 620920920, 1342722130, 142606418)
(673720360, 620920920, 1347553874, 1384120328)
(673720360, 620920920, 1426608130, 226492418)
(673720360, 620920920, 1431341570, 220669186)
(673720360, 620920920, 2676480, 1485328384)
(673720360, 620920920, 11064576, 1478526208)
(673720360, 620920920, 15896320, 35685722)
(673720360, 620920920, 2774784, 1485328384)
(673720360, 620920920, 34099240, 1485328384)
(673720360, 620920920, 47319080, 1485328384)
(673720360, 620920920, 136447880, 1485328384)
(673720360, 620920920, 134553736, 1485328384)
(673720360, 2231902290, 167905880, 2684489168)
(673720360, 2231902290, 5397074, 2684489168)
(673720360, 2231902290, 94503080, 2152761560)
(673720360, 2231902290, 2047344640, 2152761560)
(673720360, 2231902290, 2181059880, 2684489168)
(673720360, 2231902290, 704643240, 2684489168)
(673720360, 2231902290, 542134434, 2684489168)
(673720360, 2231902290, 2723172384, 1485328384)
(673720360, 2231902290, 2233521920, 2684489168)
(673720360, 2231902290, 757105280, 2684489168)
(673720360, 2231902290, 578848880, 1485328384)
(673720360, 2231902290, 8752466, 1485328384)
(673720360, 2705982480, 171969050, 2218797458)
(673720360, 2705982480, 1112676434, 2218797458)
(673720360, 2705982480, 27264170, 2152761560)
(673720360, 2705982480, 403202560, 2152761560)
(673720360, 2705982480, 3290436360, 2218797458)
(673720360, 2705982480, 136323720, 2218797458)
(673720360, 2705982480, 1077031104, 2218797458)
(673720360, 2705982480, 3224384064, 1485328384)
(673720360, 2705982480, 3338704160, 2218797458)
(673720360, 2705982480, 184591520, 2218797458)
(673720360, 2705982480, 14723600, 1485328384)
(673720360, 2705982480, 79923476, 1485328384)
(673720360, 21013530, 1347047440, 146931728)
(673720360, 21013530, 307382354, 276840968)
(673720360, 21013530, 1359631360, 159515648)
(673720360, 21013530, 319999040, 755172646)
(673720360, 21013530, 1174966560, 1485328384)
(673720360, 21013530, 1149800736, 469811488)
(673720360, 21013530, 110135650, 71467832)
(673720360, 21013530, 1174933794, 1485328384)
(673720360, 21013530, 1076367880, 1485328384)
(673720360, 21013530, 11536970, 1485328384)
(673720360, 21013530, 234881450, 1485328384)
(673720360, 21013530, 671154316, 1485328384)
(673720360, 3275489280, 1620084770, 1485328384)
(673720360, 3275489280, 537399394, 1485328384)
(673720360, 3275489280, 671088810, 1485328384)
(673720360, 3275489280, 234946956, 1485328384)
(673720360, 1091863080, 134357900, 1485328384)
(673720360, 1091863080, 3222418244, 1485328384)
(673720360, 1091863080, 8579860, 1485328384)
(673720360, 1091863080, 77711376, 1485328384)
(673720360, 53526540, 704905610, 1485328384)
(673720360, 53526540, 2723434754, 1485328384)
(673720360, 53526540, 1652853010, 1485328384)
(673720360, 53526540, 1082231856, 1485328384)
(673720360, 2165850660, 11724800, 1485328384)
(673720360, 2165850660, 6959104, 1485328384)
(673720360, 2165850660, 136454280, 1485328384)
(673720360, 2165850660, 134547336, 1485328384)
(673720360, 51167280, 34089350, 2152761560)
(673720360, 51167280, 2453692694, 2152761560)
(673720360, 51167280, 1250992390, 2152761560)
(673720360, 51167280, 1286701056, 2152761560)
(673720360, 2166637080, 679657520, 2152761560)
(673720360, 2166637080, 809631784, 2152761560)
(673720360, 2166637080, 537528480, 2152761560)
(673720360, 2166637080, 67701636, 2152761560)
(673720360, 3271557180, 1218486290, 2152761560)
(673720360, 3271557180, 270540874, 2152761560)
(673720360, 3271557180, 2631810, 2152761560)
(673720360, 3271557180, 34409856, 2152761560)
(673720360, 1093173780, 537791360, 2152761560)
(673720360, 1093173780, 4026925904, 2152761560)
(673720360, 1093173780, 680968960, 2152761560)
(673720360, 1093173780, 143770656, 2152761560)
(673720360, 3272867880, 2631810, 2152761560)
(673720360, 3272867880, 2422235154, 2152761560)
(673720360, 3272867880, 1219534850, 2152761560)
(673720360, 3272867880, 1318158596, 2152761560)
(673720360, 1094484480, 679658260, 2152761560)
(673720360, 1094484480, 809632524, 2152761560)
(673720360, 1094484480, 537529220, 2152761560)
(673720360, 1094484480, 67700896, 2152761560)
(673720360, 51953700, 1250205970, 2152761560)
(673720360, 51953700, 302260554, 2152761560)
(673720360, 51953700, 34351490, 2152761560)
(673720360, 51953700, 2690176, 2152761560)
(673720360, 2167423500, 537528480, 2152761560)
(673720360, 2167423500, 4026663024, 2152761560)
(673720360, 2167423500, 680706080, 2152761560)
(673720360, 2167423500, 144033536, 2152761560)
(673720360, 52740120, 1653639430, 1485328384)
(673720360, 52740120, 570954054, 1485328384)
(673720360, 52740120, 704643470, 1485328384)
(673720360, 52740120, 201392296, 1485328384)
(673720360, 2165064240, 136454280, 1485328384)
(673720360, 2165064240, 3224514624, 1485328384)
(673720360, 2165064240, 10676240, 1485328384)
(673720360, 2165064240, 75614996, 1485328384)
(673720360, 3274178580, 671088810, 1485328384)
(673720360, 3274178580, 2689617954, 1485328384)
(673720360, 3274178580, 1619036210, 1485328384)
(673720360, 3274178580, 1116048656, 1485328384)
(673720360, 1090552380, 9890560, 1485328384)
(673720360, 1090552380, 5124864, 1485328384)
(673720360, 1090552380, 134620040, 1485328384)
(673720360, 1090552380, 136381576, 1485328384)
(673720360, 1771438080, 3224375620, 1485328384)
(673720360, 1771438080, 136315276, 1485328384)
(673720360, 1771438080, 283150596, 1485328384)
(673720360, 1771438080, 348367360, 1485328384)
(673720360, 1091840130, 545298530, 2152761560)
(673720360, 1091840130, 1612185634, 2152761560)
(673720360, 1091840130, 2957000754, 2152761560)
(673720360, 1091840130, 2520858900, 2152761560)
(673720360, 554846340, 14858240, 2152761560)
(673720360, 554846340, 3825664, 2152761560)
(673720360, 554846340, 3491897424, 2152761560)
(673720360, 554846340, 3489990480, 2152761560)
(673720360, 160456710, 2153009440, 1485328384)
(673720360, 160456710, 134480296, 1485328384)
(673720360, 160456710, 277121376, 1485328384)
(673720360, 160456710, 847350850, 1485328384)
(673720360, 151412880, 952270880, 1485328384)
(673720360, 151412880, 537018424, 1485328384)
(673720360, 151412880, 3759280224, 1485328384)
(673720360, 151412880, 3289453380, 1485328384)
(673720360, 562317330, 2422227220, 2152761560)
(673720360, 562317330, 2623876, 2152761560)
(673720360, 562317330, 144740676, 2152761560)
(673720360, 562317330, 243380290, 2152761560)
(673720360, 1099048980, 3489923440, 2152761560)
(673720360, 1099048980, 788896, 2152761560)
(673720360, 1099048980, 147099936, 2152761560)
(673720360, 1099048980, 683906560, 2152761560)
(673720360, 1761607830, 413179970, 1485328384)
(673720360, 1761607830, 1075847194, 1485328384)
(673720360, 1761607830, 2154852354, 1485328384)
(673720360, 1761607830, 2186630400, 1485328384)
(673720360, 1100359680, 415269156, 1485328384)
(673720360, 1100359680, 16700, 1485328384)
(673720360, 1100359680, 3222278500, 1485328384)
(673720360, 1100359680, 3826455104, 1485328384)
(673720360, 1762918530, 2422235154, 2152761560)
(673720360, 1762918530, 2631810, 2152761560)
(673720360, 1762918530, 144748610, 2152761560)
(673720360, 1762918530, 243372356, 2152761560)
(673720360, 152199300, 4026663024, 2152761560)
(673720360, 152199300, 537528480, 2152761560)
(673720360, 152199300, 683839520, 2152761560)
(673720360, 152199300, 147166976, 2152761560)
(673720360, 563103750, 413434176, 1485328384)
(673720360, 563103750, 1076101400, 1485328384)
(673720360, 563103750, 2155106560, 1485328384)
(673720360, 563103750, 2186376194, 1485328384)
(673720360, 554059920, 3224514624, 1485328384)
(673720360, 554059920, 136454280, 1485328384)
(673720360, 554059920, 283289600, 1485328384)
(673720360, 554059920, 348228356, 1485328384)
(673720360, 159670290, 8427876, 2152761560)
(673720360, 159670290, 1075314980, 2152761560)
(673720360, 159670290, 2420130100, 2152761560)
(673720360, 159670290, 3057729554, 2152761560)
(673720360, 1770127380, 14981376, 2152761560)
(673720360, 1770127380, 3948800, 2152761560)
(673720360, 1770127380, 3492020560, 2152761560)
(673720360, 1770127380, 3489867344, 2152761560)
(673720360, 1090529430, 2689617954, 1485328384)
(673720360, 1090529430, 671088810, 1485328384)
(673720360, 1090529430, 813729890, 1485328384)
(673720360, 1090529430, 310742336, 1485328384)
(673720360, 2189557760, 2154885120, 1485328384)
(673720360, 2189557760, 550523040, 2152729178)
(673720360, 2189557760, 1085288640, 1485328384)
(673720360, 2189557760, 3759181920, 2152729178)
(673720360, 2189557760, 2689650720, 1485328384)
(673720360, 2189557760, 15757440, 2152729178)
(673720360, 2189557760, 1620054240, 1485328384)
(673720360, 2189557760, 3224416320, 2152729178)
(673720360, 2189557760, 2664960, 1485328384)
(673720360, 2189557760, 15757824, 1485328384)
(673720360, 2189557760, 2689617954, 1485328384)
(673720360, 2189557760, 136323720, 1485328384)
(673720360, 2189557760, 3224384064, 1485328384)
(673720360, 2189557760, 1620054114, 1485328384)
(673720360, 2189557760, 4026532464, 2152761560)
(673720360, 2189557760, 1352671314, 2152761560)
(673720360, 2189557760, 817906224, 2152761560)
(673720360, 2189557760, 2422235154, 2152761560)
(673720360, 2189557760, 134710536, 2152761560)
(673720360, 2189557760, 34409856, 2152761560)
(673720360, 2189557760, 67832196, 2152761560)
(673720360, 2189557760, 234979596, 2152761560)
(673720360, 2189557760, 134677896, 1485328384)
(673720360, 2189557760, 34442496, 1485328384)
(673720360, 2189557760, 67864836, 1485328384)
(673720360, 2189557760, 234946956, 1485328384)
(673720360, 3638034432, 1381108234, 2152747008)
(673720360, 3638034432, 1476549120, 2152747008)
(673720360, 3638034432, 1376276490, 176160778)
(673720360, 3638034432, 1342853640, 2152747008)
(673720360, 3638034432, 1509971970, 42469378)
(673720360, 3638034432, 671150080, 220333482)
(673720360, 3638034432, 1344405674, 545431642)
(673720360, 3638034432, 136315120, 2021695488)
(673720360, 3638034432, 542285834, 220333482)
(673720360, 3638034432, 7514624, 44081242)
(673720360, 3638034432, 2682880, 1486921728)
(673720360, 3638034432, 1879181984, 2152747008)
(673720360, 3638034432, 537395440, 2152747008)
(673720360, 3638034432, 2674720, 621424002)
(673720360, 3638034432, 1879189634, 10651762)
(673720360, 3638034432, 537403600, 1353220128)
(673720360, 3638034432, 7505954, 621424002)
(673720360, 3638034432, 542278184, 578848882)
(673720360, 3638034432, 671141920, 1887993888)
(673720360, 3638034432, 1344414344, 2152747008)
(673720360, 3638034432, 136323280, 2152747008)
(673720360, 1920073728, 2154885120, 654811136)
(673720360, 1920073728, 550523040, 86344226)
(673720360, 1920073728, 1887498240, 2132008)
(673720360, 1920073728, 3491778720, 570599946)
(673720360, 1920073728, 2689650720, 120029216)
(673720360, 1920073728, 15757440, 621126146)
(673720360, 1920073728, 1352716320, 536913928)
(673720360, 1920073728, 4026560640, 35818026)
(673720360, 1920073728, 3607124480, 623026346)
(673720360, 1920073728, 86114474, 47319642)
(673720360, 1920073728, 1434603530, 622995490)
(673720360, 1920073728, 131074640, 84017162)
(673720360, 1920073728, 620929034, 47319642)
(673720360, 1920073728, 2236743770, 84052098)
(673720360, 1920073728, 2663680, 623020162)
(673720360, 1920073728, 671090080, 622985226)
(673720360, 1920073728, 537396640, 84027426)
(673720360, 1920073728, 136357120, 84058282)
(673720360, 1920073728, 3607122440, 623028386)
(673720360, 1920073728, 620898434, 47319642)
(673720360, 1920073728, 1434605570, 622993450)
(673720360, 1920073728, 131072600, 84019202)
(673720360, 1920073728, 86149154, 47319642)
(673720360, 1920073728, 2236745810, 84050058)
(673720360, 1920073728, 14111240, 623018122)
(673720360, 1920073728, 2186631170, 622987266)
(673720360, 1920073728, 3490120280, 84025386)
(673720360, 1920073728, 1384450130, 84060322)
(673720360, 3609722880, 1887477920, 654770256)
(673720360, 3609722880, 671088810, 1485328384)
(673720360, 3609722880, 2689617954, 1485328384)
(673720360, 3609722880, 136314970, 84018672)
(673720360, 3609722880, 1887471650, 1485328384)
(673720360, 3609722880, 1384484096, 1485328384)
(673720360, 2105671680, 134762506, 1350565898)
(673720360, 2105671680, 139594250, 176160848)
(673720360, 2105671680, 131074640, 84017162)
(673720360, 2105671680, 117985360, 86353162)
(673720360, 2105671680, 7507200, 2152761560)
(673720360, 2105671680, 2643200, 1486882048)
(673720360, 2105671680, 7474944, 44041562)
(673720360, 2105671680, 15764736, 1485328384)
(673720360, 2105671680, 139626530, 2152761560)
(673720360, 2105671680, 134762530, 2152761560)
(673720360, 2105671680, 136316296, 1485328384)
(673720360, 2105671680, 134685320, 1485328384)
(673720360, 467927040, 537399620, 1485328384)
(673720360, 467927040, 1620084996, 1485328384)
(673720360, 467927040, 671089036, 1485328384)
(673720360, 467927040, 234946730, 1485328384)
(673720360, 2974679040, 136323720, 1485328384)
(673720360, 2974679040, 3224384064, 1485328384)
(673720360, 2974679040, 283159040, 1485328384)
(673720360, 2974679040, 348358916, 1485328384)
(673720360, 668467200, 1887477920, 1485328384)
(673720360, 668467200, 671090080, 1485328384)
(673720360, 668467200, 136316240, 2152761560)
(673720360, 668467200, 1352697096, 2152761560)
(673720360, 668467200, 2624896, 2152761560)
(673720360, 668467200, 34416770, 2152761560)
(673720360, 2373058560, 39324170, 2152727978)
(673720360, 2373058560, 134765056, 2152727978)
(673720360, 2373058560, 671111680, 2152727978)
(673720360, 2373058560, 118005920, 2152727978)
(673720360, 2373058560, 1879182720, 2152761560)
(673720360, 2373058560, 537397920, 2152727978)
(673720360, 2373058560, 1879179504, 2152727978)
(673720360, 2373058560, 4026532464, 2152761560)
(673720360, 2373058560, 629155970, 2152761560)
(673720360, 2373058560, 2240094290, 2152761560)
(673720360, 2373058560, 550535720, 2152761560)
(673720360, 2373058560, 14124296, 2152761560)
(673720360, 3943956480, 2631810, 2152761560)
(673720360, 3943956480, 2422235154, 2152761560)
(673720360, 3943956480, 1085317130, 2152761560)
(673720360, 3943956480, 1183940876, 2152761560)
(673720360, 1102970880, 671105300, 2152761560)
(673720360, 1102970880, 817922316, 2152761560)
(673720360, 1102970880, 537397636, 2152761560)
(673720360, 1102970880, 67832480, 2152761560)
(673720360, 1347455112, 1342853640, 542496032)
(673720360, 1347455112, 1509971970, 136783752)
(673720360, 1347455112, 1482162176, 13651968)
(673720360, 1347455112, 1476549120, 9046528)
(673720360, 1347455112, 1376276490, 3489661008)
(673720360, 1347455112, 2013306880, 220333482)
(673720360, 1347455112, 2248874, 550674442)
(673720360, 1347455112, 141557920, 679538688)
(673720360, 1347455112, 537043034, 220333482)
(673720360, 1347455112, 676331680, 3489661008)
(673720360, 1347455112, 570445994, 3489661008)
(673720360, 1347455112, 1478533120, 11071488)
(673720360, 1347455112, 35692634, 15903232)
(673720360, 1347455112, 2264946440, 621424002)
(673720360, 1347455112, 1568670976, 15894562)
(673720360, 1347455112, 125831000, 11063328)
(673720360, 1347455112, 2370831616, 621424002)
(673720360, 1347455112, 2181389570, 136783752)
(673720360, 1347455112, 2153579776, 136783752)
(673720360, 1347455112, 1351419136, 550666792)
(673720360, 1347455112, 42274130, 679530528)
(673720360, 1347428898, 2689650720, 2236940368)
(673720360, 1347428898, 15757440, 2236940368)
(673720360, 1347428898, 1352716320, 136871968)
(673720360, 1347428898, 4026560640, 1485328384)
(673720360, 1347428898, 2154885120, 2236940368)
(673720360, 1347428898, 550523040, 2236940368)
(673720360, 1347428898, 1887498240, 671653888)
(673720360, 1347428898, 3491778720, 1485328384)
(673720360, 1347428898, 755015680, 1485328384)
(673720360, 1347428898, 86507680, 1485328384)
(673720360, 1347428898, 1434996736, 218103808)
(673720360, 1347428898, 220201120, 1485328384)
(673720360, 1347428898, 621322240, 1485328384)
(673720360, 1347428898, 2237136976, 757112992)
(673720360, 1347428898, 13786880, 2236940368)
(673720360, 1347428898, 2186302730, 2236940368)
(673720360, 1347428898, 3489795920, 2236940368)
(673720360, 1347428898, 1384121690, 2236940368)
(673720360, 1347428898, 3523237640, 1485328384)
(673720360, 1347428898, 1350720770, 1485328384)
(673720360, 1347428898, 537013634, 84410368)
(673720360, 1347428898, 47187800, 1485328384)
(673720360, 1347428898, 2264354, 623419552)
(673720360, 1347428898, 2152861010, 1485328384)
(673720360, 1347428898, 13784840, 2236940368)
(673720360, 1347428898, 2186304770, 2236940368)
(673720360, 1347428898, 3489793880, 2236940368)
(673720360, 1347428898, 1384123730, 2236940368)
(673720360, 1426096680, 545321120, 2147852378)
(673720360, 1426096680, 5908224, 2152761560)
(673720360, 1426096680, 8584960, 2152761560)
(673720360, 1426096680, 3489795920, 2147852378)
(673720360, 1426096680, 3489802064, 2152761560)
(673720360, 1426096680, 3492085840, 2152761560)
(673720360, 1426073730, 1476919306, 1879704832)
(673720360, 1426073730, 1381519360, 1879704832)
(673720360, 1426073730, 220201120, 1485328384)
(673720360, 1426073730, 545262170, 1485328384)
(673720360, 1426073730, 2286945570, 1879704832)
(673720360, 1426073730, 2689617954, 1485328384)
(673720360, 1426073730, 671088810, 1879704832)
(673720360, 1426073730, 575688864, 1879704832)
(673720360, 1426073730, 134383730, 1879704832)
(673720360, 1426073730, 34068560, 1879704832)
(673720360, 1426073730, 545294450, 1485328384)
(673720360, 1426073730, 42306896, 1485328384)
(673720360, 289671840, 3224384064, 1485328384)
(673720360, 289671840, 136323720, 1485328384)
(673720360, 289671840, 10545680, 1485328384)
(673720360, 289671840, 75745556, 1485328384)
(673720360, 289710090, 1108869414, 2152761560)
(673720360, 289710090, 41982310, 2152761560)
(673720360, 289710090, 2453684534, 2152761560)
(673720360, 289710090, 3024175120, 2152761560)
(673720360, 89137800, 545321120, 2231413328)
(673720360, 89137800, 7866880, 2231413328)
(673720360, 89137800, 4026532464, 2152761560)
(673720360, 89137800, 537397920, 2152761560)
(673720360, 89137800, 545313320, 2152761560)
(673720360, 89137800, 8901896, 2152761560)
(673720360, 89163810, 1481789440, 14286848)
(673720360, 89163810, 1476921856, 8411648)
(673720360, 89163810, 2013268480, 1485328384)
(673720360, 89163810, 545262170, 1485328384)
(673720360, 89163810, 1484793090, 554242)
(673720360, 89163810, 1509958914, 1485328384)
(673720360, 89163810, 1484825856, 587008)
(673720360, 89163810, 41985370, 5418752)
(673720360, 89163810, 1560432640, 92930048)
(673720360, 89163810, 117624920, 86975746)
(673720360, 89163810, 2186310914, 1485328384)
(673720360, 89163810, 2155171840, 1485328384)
(673720360, 1091873280, 406979364, 1485328384)
(673720360, 1091873280, 8569660, 1485328384)
(673720360, 1091873280, 3222410084, 1485328384)
(673720360, 1091873280, 3826323520, 1485328384)
(673720360, 1091829930, 2422235154, 2152761560)
(673720360, 1091829930, 2631810, 2152761560)
(673720360, 1091829930, 10530890, 2152761560)
(673720360, 1091829930, 109154636, 2152761560)
(673720360, 33718400, 15757440, 1485328384)
(673720360, 33718400, 2689650720, 2186414168)
(673720360, 33718400, 3224416320, 1485328384)
(673720360, 33718400, 1620054240, 2186414168)
(673720360, 33718400, 550523040, 1485328384)
(673720360, 33718400, 2154885120, 2186414168)
(673720360, 33718400, 3759181920, 1485328384)
(673720360, 33718400, 1085288640, 2186414168)
(673720360, 33718400, 15888384, 2152761560)
(673720360, 33718400, 2795520, 2152761560)
(673720360, 33718400, 2723172384, 1485328384)
(673720360, 33718400, 3224514624, 1485328384)
(673720360, 33718400, 136454280, 1485328384)
(673720360, 33718400, 1653608544, 2152761560)
(673720360, 33718400, 4026663024, 2152761560)
(673720360, 33718400, 1386225744, 1485328384)
(673720360, 33718400, 818036784, 1485328384)
(673720360, 33718400, 2455789584, 2152761560)
(673720360, 33718400, 550653984, 2152761560)
(673720360, 33718400, 2188406784, 1485328384)
(673720360, 33718400, 3759280224, 1485328384)
(673720360, 33718400, 1118842944, 2152761560)
(673720360, 33718400, 3491897424, 2152761560)
(673720360, 33718400, 1920991344, 1485328384)
(673720360, 33718400, 283271184, 1485328384)
(673720360, 33718400, 2990555184, 2152761560)
(673720360, 269535432, 1476549120, 771817902)
(673720360, 269535432, 1376276490, 1144107332)
(673720360, 269535432, 404242496, 1083183168)
(673720360, 269535432, 1342853640, 2420129808)
(673720360, 269535432, 1509971970, 42469378)
(673720360, 269535432, 939581440, 220333482)
(673720360, 269535432, 1075974314, 546480202)
(673720360, 269535432, 137363680, 1753264128)
(673720360, 269535432, 541237274, 220333482)
(673720360, 269535432, 137371840, 2420129808)
(673720360, 269535432, 1075982984, 2420129808)
(673720360, 269535432, 939573280, 1619562528)
(673720360, 269535432, 541229624, 579897442)
(673720360, 269535432, 3338671880, 621424002)
(673720360, 269535432, 494945536, 11700322)
(673720360, 269535432, 130025240, 1084788768)
(673720360, 269535432, 2366637376, 621424002)
(673720360, 269535432, 3288537860, 771817902)
(673720360, 269535432, 2216231236, 771817902)
(673720360, 269535432, 344539396, 45129802)
(673720360, 269535432, 79891220, 1218490368)
(673720360, 842154048, 3224416320, 2169570388)
(673720360, 842154048, 1620054240, 2169570388)
(673720360, 842154048, 4026560640, 1485328384)
(673720360, 842154048, 1352716320, 136871968)
(673720360, 842154048, 3759181920, 2169570388)
(673720360, 842154048, 1085288640, 2169570388)
(673720360, 842154048, 3491778720, 1485328384)
(673720360, 842154048, 1887498240, 671653888)
(673720360, 842154048, 687907840, 1485328384)
(673720360, 842154048, 19399840, 1485328384)
(673720360, 842154048, 1367888896, 150995968)
(673720360, 842154048, 153093280, 1485328384)
(673720360, 842154048, 554214400, 1485328384)
(673720360, 842154048, 2170029136, 690005152)
(673720360, 842154048, 3289518920, 2169570388)
(673720360, 842154048, 1183848770, 2169570388)
(673720360, 842154048, 348275480, 2169570388)
(673720360, 842154048, 2520795410, 2169570388)
(673720360, 842154048, 3590345480, 1485328384)
(673720360, 842154048, 1417828610, 1485328384)
(673720360, 842154048, 604121474, 17302528)
(673720360, 842154048, 114295640, 1485328384)
(673720360, 842154048, 69372194, 556311712)
(673720360, 842154048, 2219968850, 1485328384)
(673720360, 842154048, 3289520960, 2169570388)
(673720360, 842154048, 1183846730, 2169570388)
(673720360, 842154048, 348277520, 2169570388)
(673720360, 842154048, 2520793370, 2169570388)
(673720360, 320914440, 1621143680, 2688778268)
(673720360, 320914440, 639107394, 2152761560)
(673720360, 320914440, 1719703810, 2152761560)
(673720360, 320914440, 2520795410, 2688778268)
(673720360, 320914440, 3057664274, 2152761560)
(673720360, 320914440, 2420195380, 2152761560)
(673720360, 822234240, 403324936, 336093442)
(673720360, 822234240, 1343771200, 336093442)
(673720360, 822234240, 153093280, 1485328384)
(673720360, 822234240, 46278680, 1485328384)
(673720360, 822234240, 2352087360, 336093442)
(673720360, 822234240, 3224514624, 1485328384)
(673720360, 822234240, 136454280, 336093442)
(673720360, 822234240, 1076900544, 336093442)
(673720360, 822234240, 140675090, 336093442)
(673720360, 822234240, 1078041110, 336093442)
(673720360, 822234240, 14854160, 1485328384)
(673720360, 822234240, 79792916, 1485328384)
(673720360, 320866500, 2723172384, 1485328384)
(673720360, 320866500, 704643240, 1485328384)
(673720360, 320866500, 1652590640, 1485328384)
(673720360, 320866500, 1082494226, 1485328384)
(673720360, 822247500, 4080384, 2152761560)
(673720360, 822247500, 15112960, 2152761560)
(673720360, 822247500, 3492152144, 2152761560)
