(2852170240, 4032430080, 339485184, 18941452)
(2852170240, 4032430080, 814795844, 18941452)
(2852170240, 1347461130, 3301230656, 59312160)
(2852170240, 1347461130, 142657736, 50447460)
(2852170240, 1347461130, 35676770, 50435124)
(2852170240, 1347461130, 4115988480, 840482912)
(2852170240, 1347461130, 957415560, 848301092)
(2852170240, 1347461130, 2435932736, 2417005590)
(2852170240, 806535240, 202113160, 27855360)
(2852170240, 806535240, 1220577416, 1164280320)
(2852170240, 806535240, 1650590240, 86348304)
(2852170240, 806535240, 4082171936, 2484506640)
(2852170240, 806535240, 420552840, 347351552)
(2852170240, 806535240, 2433836100, 1350083072)
(2852170240, 2417516610, 142657736, 117768232)
(2852170240, 2417516610, 3301230656, 117768232)
(2852170240, 2417516610, 572670560, 117768232)
(2852170240, 2417516610, 1423222784, 117768232)
(2852170240, 2417516610, 848349280, 117768232)
(2852170240, 2417516610, 840434724, 117768232)
(2852170240, 101474496, 3301736448, 2433810602)
(2852170240, 101474496, 3292823688, 1849950208)
(2852170240, 101474496, 143163528, 1849950208)
(2852170240, 101474496, 1414801952, 2417000480)
(2852170240, 101474496, 840073352, 1849950208)
(2852170240, 101474496, 840059972, 1849950208)
(2852170240, 101474496, 412623392, 269501676)
(2852170240, 101474496, 1414932992, 2417131520)
(2852170240, 101474496, 403841672, 278545476)
(2852170240, 101474496, 848855072, 2433810602)
(2852170240, 101474496, 839928932, 2433810602)
(2852170240, 101486640, 3292807240, 2662596608)
(2852170240, 101486640, 143147080, 2662596608)
(2852170240, 101486640, 1147421248, 1632305152)
(2852170240, 101486640, 1414826624, 1632305152)
(2852170240, 101486640, 840056904, 2662596608)
(2852170240, 101486640, 840076420, 2662596608)
(2852170240, 612647496, 1288439808, 10888)
(2852170240, 612647496, 143163528, 1145348608)
(2852170240, 612647496, 1279527048, 1433894912)
(2852170240, 612647496, 414711808, 1416897160)
(2852170240, 612647496, 271600708, 2419106304)
(2852170240, 612647496, 412614658, 1414800010)
(2852170240, 612647496, 2416985158, 269527554)
(2852170240, 612647496, 3880058912, 1423712770)
(2852170240, 612647496, 151200392, 271624704)
(2852170240, 612647496, 2164483652, 1425809920)
(2852170240, 612647496, 596213792, 2417009154)
(2852170240, 2216956440, 210536576, 269486760)
(2852170240, 2216956440, 1221066760, 1414824480)
(2852170240, 2216956440, 637935650, 1094823954)
(2852170240, 2216956440, 1223163904, 3494940720)
(2852170240, 2216956440, 143138850, 336896522)
(2852170240, 2216956440, 2147509350, 1347431042)
(2852170240, 1119888396, 143150148, 570427528)
(2852170240, 1119888396, 3292810308, 570475588)
(2852170240, 1119888396, 134237388, 286377062)
(2852170240, 1119888396, 412745728, 840058060)
(2852170240, 1119888396, 3562405888, 840075264)
(2852170240, 1119888396, 1414793248, 2987425824)
(2852170240, 1119888396, 412614688, 839927020)
(2852170240, 1119888396, 27894272, 2987556864)
(2852170240, 1119888396, 3880058882, 848839780)
(2852170240, 1119888396, 721485962, 839944224)
(2852170240, 1119888396, 2166449732, 848970820)
(2852170240, 2181043260, 143166596, 305137800)
(2852170240, 2181043260, 3292826756, 305185860)
(2852170240, 2181043260, 539108870, 553898064)
(2852170240, 2181043260, 682229760, 840074252)
(2852170240, 2181043260, 3831889920, 840059072)
(2852170240, 2181043260, 143147104, 2419118160)
(2852170240, 1615332996, 2156446788, 2436038792)
(2852170240, 1615332996, 2147534028, 134243908)
(2852170240, 1615332996, 3292810308, 134243908)
(2852170240, 1615332996, 985137152, 1416888456)
(2852170240, 1615332996, 269525642, 134243908)
(2852170240, 1615332996, 1414801922, 134243908)
(2852170240, 1615332996, 842026052, 2419097600)
(2852170240, 1615332996, 280535552, 2436038792)
(2852170240, 1615332996, 1416899072, 2436038792)
(2852170240, 1615332996, 974127242, 1423704066)
(2852170240, 1615332996, 839928902, 2417000450)
(2852170240, 2659860, 3225437260, 2559575588)
(2852170240, 2659860, 2214907076, 2559575588)
(2852170240, 2659860, 1111508068, 17391682)
(2852170240, 2659860, 1347428874, 2559575588)
(2852170240, 2659860, 336898690, 2559575588)
(2852170240, 2659860, 303090884, 17391682)
(2852170240, 3970560, 1216872520, 537069960)
(2852170240, 3970560, 3225699400, 1677951300)
(2852170240, 3970560, 1111770208, 1879277904)
(2852170240, 3970560, 177803520, 1645353152)
(2852170240, 3970560, 2186630400, 638750732)
(2852170240, 3970560, 2215719686, 3492843600)
(2852170240, 2182353960, 143428736, 1074340162)
(2852170240, 2182353960, 147341320, 1074340162)
(2852170240, 2182353960, 539371010, 1074340162)
(2852170240, 2182353960, 1359490, 1074340162)
(2852170240, 2182353960, 5272074, 1074340162)
(2852170240, 2182353960, 1175492804, 1074340162)
(2852170240, 2217742860, 210274436, 541802752)
(2852170240, 2217742860, 2219101316, 541802752)
(2852170240, 2217742860, 637673510, 541802752)
(2852170240, 2217742860, 5561984, 541802752)
(2852170240, 2217742860, 638752900, 541802752)
(2852170240, 2217742860, 1645350984, 541802752)
(2852170240, 102273060, 3288632516, 76170)
(2852170240, 102273060, 3292545100, 4580610)
(2852170240, 102273060, 1147159108, 272752914)
(2852170240, 102273060, 2719421696, 2421215280)
(2852170240, 102273060, 3289453380, 1357322)
(2852170240, 102273060, 144249600, 5274242)
(2852170240, 1611400896, 2160903168, 579340288)
(2852170240, 1611400896, 143163528, 1711308868)
(2852170240, 1611400896, 2151990408, 1144230212)
(2852170240, 1611400896, 5659648, 2719125504)
(2852170240, 1611400896, 2153010208, 571512864)
(2852170240, 1611400896, 135270568, 1721241700)
(2852170240, 1611400896, 135401608, 1721372740)
(2852170240, 1611400896, 715718912, 571643904)
(2852170240, 1611400896, 2724545792, 1712459980)
(2852170240, 1611400896, 107402, 2718994464)
(2852170240, 1611400896, 3288408902, 1712328940)
(2852170240, 4027187280, 1216383176, 546838530)
(2852170240, 4027187280, 3234122816, 1678807110)
(2852170240, 4027187280, 1109402210, 369197364)
(2852170240, 4027187280, 167772330, 1645776992)
(2852170240, 4027187280, 2185511970, 646977572)
(2852170240, 4027187280, 201457804, 2484113430)
(2852170240, 1115956296, 147606528, 2157515042)
(2852170240, 1115956296, 138693768, 1275077188)
(2852170240, 1115956296, 143163528, 1275077188)
(2852170240, 1115956296, 7634432, 1275077188)
(2852170240, 1115956296, 12104192, 1275077188)
(2852170240, 1115956296, 705695882, 14439426)
(2852170240, 1115956296, 1712330822, 2148569090)
(2852170240, 1115956296, 716705792, 7623816)
(2852170240, 1115956296, 5537282, 2157515042)
(2852170240, 1115956296, 1094282, 2157515042)
(2852170240, 1115956296, 1714427972, 2150666240)
(2852170240, 1342218330, 146851976, 3356635328)
(2852170240, 1342218330, 135005320, 3356635328)
(2852170240, 1342218330, 39871010, 69272332)
(2852170240, 1342218330, 15792640, 3356635328)
(2852170240, 1342218330, 3945984, 3356635328)
(2852170240, 1342218330, 1687197764, 69272332)
(2852170240, 616579596, 1283983428, 2159743232)
(2852170240, 616579596, 1275070668, 709116928)
(2852170240, 616579596, 3292810308, 709116928)
(2852170240, 616579596, 5668352, 2148700160)
(2852170240, 616579596, 135410312, 1150947396)
(2852170240, 616579596, 1712330852, 709116928)
(2852170240, 616579596, 580423712, 709116928)
(2852170240, 616579596, 5537312, 2148569120)
(2852170240, 616579596, 1712461892, 2159743232)
(2852170240, 616579596, 571641992, 2159743232)
(2852170240, 616579596, 144192032, 1141903596)
(2852170240, 809680920, 1216383176, 2823835778)
(2852170240, 809680920, 3234122816, 2823835778)
(2852170240, 809680920, 1646396000, 33883432)
(2852170240, 809680920, 13958144, 33883432)
(2852170240, 809680920, 1653643360, 2823835778)
(2852170240, 809680920, 639111204, 2823835778)
(2852170240, 105406596, 3297280068, 8923648)
(2852170240, 105406596, 3292810308, 4515328)
(2852170240, 105406596, 3288367308, 5625122)
(2852170240, 105406596, 135270538, 14448130)
(2852170240, 105406596, 3291484228, 3193344)
(2852170240, 105406596, 137367688, 16545280)
(2852170240, 105406596, 1141905478, 2148577794)
(2852170240, 105406596, 2722579712, 7632520)
(2852170240, 105406596, 570655112, 2150674944)
(2852170240, 105406596, 3288408932, 5535370)
(2852170240, 105406596, 143205152, 1096194)
(2852170240, 2420662290, 146851976, 10106880)
(2852170240, 2420662290, 135005320, 5698560)
(2852170240, 2420662290, 576864800, 270894864)
(2852170240, 2420662290, 134481034, 2417398800)
(2852170240, 2420662290, 136446600, 7926272)
(2852170240, 2420662290, 3290563140, 11812352)
(579347080, 202162368, 2149613600, 2181187142)
(579347080, 202162368, 1088438496, 278534162)
(579347080, 202162368, 3233808384, 278534162)
(579347080, 202162368, 3762299008, 311563798)
(579347080, 202162368, 1078607946, 2416989268)
(579347080, 202162368, 1481769480, 2282231318)
(579347080, 202162368, 270158400, 2585396228)
(579347080, 202162368, 673858, 2315912710)
(579347080, 202162368, 1212284938, 2551714836)
(579347080, 202162368, 1348092488, 2147505750)
(579347080, 202162368, 403835392, 2450670660)
(579347080, 202162368, 136316960, 1682219008)
(579347080, 202162368, 33719942, 1682219008)
(579347080, 202162368, 217055280, 1682219008)
(579347080, 202162368, 2757238800, 1682219008)
(579347080, 202162368, 37274164, 1705042)
(579347080, 202162368, 9455636, 2324694608)
(579347080, 202162368, 3021864960, 278534162)
(579347080, 202162368, 806519820, 1682219008)
(579347080, 202162368, 2147485696, 167790148)
(579347080, 202162368, 3225419784, 270144534)
(579347080, 202162368, 1749164162, 2593134100)
(579347080, 202162368, 481562672, 1682219008)
(579347080, 202162368, 3021746192, 1682219008)
(579347080, 202162368, 806401052, 278534162)
(579347080, 202162368, 2954002432, 1682219008)
(579347080, 202162368, 874382348, 278534162)
(579347080, 202162368, 746070064, 1682219008)
(579347080, 202162368, 2228224016, 1682219008)
(579347080, 202162368, 3775144320, 43124306)
(579347080, 202162368, 1225130250, 2283275344)
(579347080, 2223261768, 2149613600, 3326476802)
(579347080, 2223261768, 1088438496, 278534162)
(579347080, 2223261768, 2155888704, 278534162)
(579347080, 2223261768, 2684379328, 378933778)
(579347080, 2223261768, 1078607946, 3562278928)
(579347080, 2223261768, 1381500930, 2619081218)
(579347080, 2223261768, 437272650, 2383286288)
(579347080, 2223261768, 134365258, 2619084816)
(579347080, 2223261768, 1078593538, 2383282690)
(579347080, 2223261768, 1381515338, 3326480400)
(579347080, 2223261768, 437258242, 3562275330)
(579347080, 2223261768, 136316960, 536929348)
(579347080, 2223261768, 101089922, 536929348)
(579347080, 2223261768, 145753200, 536929348)
(579347080, 2223261768, 2685936720, 536929348)
(579347080, 2223261768, 1111261744, 73007122)
(579347080, 2223261768, 1083443216, 2395996688)
(579347080, 2223261768, 336896010, 536929348)
(579347080, 2223261768, 2417501190, 278534162)
(579347080, 2223261768, 2147485696, 1313079808)
(579347080, 2223261768, 2147500104, 337514514)
(579347080, 2223261768, 671244482, 2660504080)
(579347080, 2223261768, 414192692, 536929348)
(579347080, 2223261768, 873771032, 278534162)
(579347080, 2223261768, 2954376212, 536929348)
(579347080, 2223261768, 2417008642, 536929348)
(579347080, 2223261768, 337388558, 278534162)
(579347080, 2223261768, 674767984, 536929348)
(579347080, 2223261768, 2156921936, 536929348)
(579347080, 2223261768, 2701156740, 114426386)
(579347080, 2223261768, 151142670, 2354577424)
(579347080, 3222015168, 2149613600, 2688967682)
(579347080, 3222015168, 3221225664, 278270994)
(579347080, 3222015168, 1241645642, 3088856080)
(579347080, 3222015168, 136316960, 1174438468)
(579347080, 3222015168, 69993516, 2421445648)
(579347080, 3222015168, 537144328, 1174438468)
(579347080, 3222015168, 75891846, 278534162)
(579347080, 3222015168, 35034240, 1174438468)
(579347080, 3222015168, 2257719300, 278534162)
(579347080, 3222015168, 427138, 1174438468)
(579347080, 3222015168, 2223112198, 278534162)
(579347080, 3222015168, 2182254592, 1174438468)
(579347080, 3222015168, 110498948, 278534162)
(579347080, 3222015168, 246415984, 1174438468)
(579347080, 3222015168, 2216165456, 1174438468)
(579347080, 3222015168, 3981360, 542778386)
(579347080, 3222015168, 546596880, 2295333904)
(579347080, 3222015168, 13793280, 2828407808)
(579347080, 3222015168, 1209151680, 2558796818)
(579347080, 3222015168, 2147485696, 1174438468)
(579347080, 3222015168, 3221749824, 278534162)
(579347080, 3222015168, 276353072, 807285778)
(579347080, 3222015168, 818968592, 2559841296)
(579347080, 3222015168, 2014326992, 2827363330)
(579347080, 3222015168, 1087533248, 2420401170)
(579347080, 3222015168, 135411712, 2690012160)
(579347080, 3222015168, 537306122, 1174438468)
(579347080, 3222015168, 557853960, 1174438468)
(579347080, 3222015168, 21136770, 1174438468)
(579347080, 3222015168, 548724784, 13763602)
(579347080, 3222015168, 1853456, 2824348688)
(579347080, 1216644168, 2149613600, 3825344582)
(579347080, 1216644168, 2151694464, 345116694)
(579347080, 1216644168, 172114442, 3155701780)
(579347080, 1216644168, 136316960, 38061568)
(579347080, 1216644168, 69993516, 3557822548)
(579347080, 1216644168, 603990028, 38061568)
(579347080, 1216644168, 75891846, 278534162)
(579347080, 1216644168, 2157188610, 278534162)
(579347080, 1216644168, 68194950, 38061568)
(579347080, 1216644168, 2156266498, 278534162)
(579347080, 1216644168, 67272838, 38061568)
(579347080, 1216644168, 2148569602, 38061568)
(579347080, 1216644168, 76813958, 278534162)
(579347080, 1216644168, 183502384, 38061568)
(579347080, 1216644168, 2153251856, 38061568)
(579347080, 1216644168, 1077444660, 605691986)
(579347080, 1216644168, 1620060180, 2358247504)
(579347080, 1216644168, 676352130, 3162636308)
(579347080, 1216644168, 1620056130, 2358259718)
(579347080, 1216644168, 2147485696, 38061568)
(579347080, 1216644168, 2152218624, 278534162)
(579347080, 1216644168, 1345884272, 874131478)
(579347080, 1216644168, 944795792, 2894209030)
(579347080, 1216644168, 1888499792, 2626686996)
(579347080, 1216644168, 1624264898, 4093771860)
(579347080, 1216644168, 672143362, 3289395270)
(579347080, 1216644168, 604151822, 38061568)
(579347080, 1216644168, 620767560, 38061568)
(579347080, 1216644168, 84050370, 38061568)
(579347080, 1216644168, 1622188084, 76677202)
(579347080, 1216644168, 1075316756, 2887262288)
(579347080, 210026568, 2149613600, 2684511302)
(579347080, 210026568, 3225419904, 278008854)
(579347080, 210026568, 1245839882, 3088593940)
(579347080, 210026568, 136316960, 1178894848)
(579347080, 210026568, 69993516, 2416989268)
(579347080, 210026568, 536882188, 1178894848)
(579347080, 210026568, 2526412800, 278534162)
(579347080, 210026568, 303203460, 1178894848)
(579347080, 210026568, 75891846, 278534162)
(579347080, 210026568, 2450685952, 1178894848)
(579347080, 210026568, 378930308, 278534162)
(579347080, 210026568, 2223374338, 278534162)
(579347080, 210026568, 164998, 1178894848)
(579347080, 210026568, 250610224, 1178894848)
(579347080, 210026568, 2220359696, 1178894848)
(579347080, 210026568, 3719220, 538584146)
(579347080, 210026568, 546334740, 2291139664)
(579347080, 210026568, 3225944064, 278534162)
(579347080, 210026568, 545282130, 2290103318)
(579347080, 210026568, 2147485696, 1178894848)
(579347080, 210026568, 1749029010, 3096577028)
(579347080, 210026568, 272158832, 807023638)
(579347080, 210026568, 2018521232, 2827101190)
(579347080, 210026568, 814774352, 2559579156)
(579347080, 210026568, 671094802, 2147513430)
(579347080, 210026568, 1623216338, 2953987140)
(579347080, 210026568, 537043982, 1178894848)
(579347080, 210026568, 553659720, 1178894848)
(579347080, 210026568, 16942530, 1178894848)
(579347080, 210026568, 548462644, 9569362)
(579347080, 210026568, 1591316, 2820154448)
(579347080, 2215397568, 2149613600, 3829800962)
(579347080, 2215397568, 2147500224, 345378834)
(579347080, 2215397568, 167920202, 3155963920)
(579347080, 2215397568, 136316960, 33605188)
(579347080, 2215397568, 69993516, 3562278928)
(579347080, 2215397568, 604252168, 33605188)
(579347080, 2215397568, 336888450, 33605188)
(579347080, 2215397568, 2425357830, 278534162)
(579347080, 2215397568, 75891846, 278534162)
(579347080, 2215397568, 2417000962, 33605188)
(579347080, 2215397568, 345245318, 278534162)
(579347080, 2215397568, 67534978, 33605188)
(579347080, 2215397568, 2156004358, 278534162)
(579347080, 2215397568, 179308144, 33605188)
(579347080, 2215397568, 2149057616, 33605188)
(579347080, 2215397568, 1077706800, 609886226)
(579347080, 2215397568, 1620322320, 2362441744)
(579347080, 2215397568, 67373184, 33605188)
(579347080, 2215397568, 134377680, 2626953218)
(579347080, 2215397568, 67911872, 278534162)
(579347080, 2215397568, 1086470160, 2894467088)
(579347080, 2215397568, 1350078512, 874393618)
(579347080, 2215397568, 1892694032, 2626949136)
(579347080, 2215397568, 940601552, 2894471170)
(579347080, 2215397568, 134363152, 3829796880)
(579347080, 2215397568, 1086484688, 3562283010)
(579347080, 2215397568, 604413962, 33605188)
(579347080, 2215397568, 624961800, 33605188)
(579347080, 2215397568, 88244610, 33605188)
(579347080, 2215397568, 1622450224, 80871442)
(579347080, 2215397568, 1075578896, 2891456528)
(579347080, 3229879368, 2149613600, 2185643522)
(579347080, 3229879368, 1088438496, 278534162)
(579347080, 3229879368, 3229614144, 278534162)
(579347080, 3229879368, 3758104768, 311825938)
(579347080, 3229879368, 5921280, 2317227008)
(579347080, 3229879368, 1209143880, 2550924818)
(579347080, 3229879368, 1078607946, 2421445648)
(579347080, 3229879368, 1079661128, 2420393490)
(579347080, 3229879368, 135404032, 2186695680)
(579347080, 3229879368, 1208090698, 2551976976)
(579347080, 3229879368, 4868098, 2316174850)
(579347080, 3229879368, 136316960, 1677762628)
(579347080, 3229879368, 33982082, 1677762628)
(579347080, 3229879368, 212861040, 1677762628)
(579347080, 3229879368, 2753044560, 1677762628)
(579347080, 3229879368, 37536304, 5899282)
(579347080, 3229879368, 9717776, 2328888848)
(579347080, 3229879368, 8653824, 2327855616)
(579347080, 3229879368, 268739610, 278534162)
(579347080, 3229879368, 1082393672, 2426015762)
(579347080, 3229879368, 2483560470, 1677762628)
(579347080, 3229879368, 1744969922, 2593396240)
(579347080, 3229879368, 481300532, 1677762628)
(579347080, 3229879368, 806663192, 278534162)
(579347080, 3229879368, 3021484052, 1677762628)
(579347080, 3229879368, 2415960082, 278534162)
(579347080, 3229879368, 336339998, 1677762628)
(579347080, 3229879368, 741875824, 1677762628)
(579347080, 3229879368, 2224029776, 1677762628)
(579347080, 3229879368, 3774882180, 47318546)
(579347080, 3229879368, 1224868110, 2287469584)
(579347080, 1208779968, 2149613600, 3322020422)
(579347080, 1208779968, 1088438496, 278534162)
(579347080, 1208779968, 2160082944, 278534162)
(579347080, 1208779968, 2688573568, 378671638)
(579347080, 1208779968, 173035530, 2651455508)
(579347080, 1208779968, 1108875330, 2350387718)
(579347080, 1208779968, 1078607946, 3557822548)
(579347080, 1208779968, 1113083978, 3590455380)
(579347080, 1208779968, 168826882, 3289387590)
(579347080, 1208779968, 1074399298, 2383020550)
(579347080, 1208779968, 138559498, 2618822676)
(579347080, 1208779968, 136316960, 541385728)
(579347080, 1208779968, 100827782, 541385728)
(579347080, 1208779968, 149947440, 541385728)
(579347080, 1208779968, 2690130960, 541385728)
(579347080, 1208779968, 1110999604, 68812882)
(579347080, 1208779968, 1083181076, 2391802448)
(579347080, 1208779968, 2151694344, 337252374)
(579347080, 1208779968, 2953708560, 541385728)
(579347080, 1208779968, 2147485696, 1308623428)
(579347080, 1208779968, 872579100, 278534162)
(579347080, 1208779968, 675438722, 2660241940)
(579347080, 1208779968, 414454832, 541385728)
(579347080, 1208779968, 2954638352, 541385728)
(579347080, 1208779968, 873508892, 278534162)
(579347080, 1208779968, 2952953872, 278534162)
(579347080, 1208779968, 873333788, 541385728)
(579347080, 1208779968, 678962224, 541385728)
(579347080, 1208779968, 2161116176, 541385728)
(579347080, 1208779968, 2701418880, 110232146)
(579347080, 1208779968, 151404810, 2350383184)
(579347080, 1717960704, 1245727296, 1749573824)
(579347080, 1717960704, 1481785418, 1749573824)
(579347080, 1717960704, 2248443396, 1254113864)
(579347080, 1717960704, 303202946, 1254113864)
(579347080, 1717960704, 570468864, 1749573824)
(579347080, 1717960704, 545273872, 1254113864)
(579347080, 1717960704, 806526986, 1749573824)
(579347080, 1145315874, 1245727296, 8390664)
(579347080, 1145315874, 303565312, 42078738)
(579347080, 1145315874, 2248443396, 526464)
(579347080, 1145315874, 2492728324, 2215517206)
(579347080, 1145315874, 3427025988, 2256799244)
(579347080, 1145315874, 1212305618, 537538578)
(579347080, 1145315874, 2484864004, 2223381526)
(579347080, 101081184, 3762348096, 2754722)
(579347080, 101081184, 2425356288, 2148145170)
(579347080, 101081184, 1245727296, 1749573824)
(579347080, 101081184, 1515209288, 1749573824)
(579347080, 101081184, 2248443396, 526464)
(579347080, 101081184, 3997433856, 18946066)
(579347080, 101081184, 2281727556, 16980016)
(579347080, 101081184, 3863248896, 2164461616)
(579347080, 101081184, 2147542596, 2166427666)
(579347080, 101081184, 3896533056, 2148008064)
(579347080, 101081184, 604285956, 237897382)
(579347080, 101081184, 2382628356, 2150236322)
(579347080, 101081184, 1749184722, 659474)
(579347080, 101081184, 873767948, 237897382)
(579347080, 606356034, 3762348096, 1254113864)
(579347080, 606356034, 1886445792, 1254113864)
(579347080, 606356034, 1245727296, 8390664)
(579347080, 606356034, 270141442, 8392720)
(579347080, 606356034, 2248443396, 1254113864)
(579347080, 606356034, 1145350656, 621130772)
(579347080, 606356034, 570477636, 621130772)
(579347080, 606356034, 3292832256, 621130772)
(579347080, 606356034, 2717959236, 621130772)
(579347080, 606356034, 3393208896, 2155872264)
(579347080, 606356034, 1614866496, 1254113864)
(579347080, 606356034, 100961796, 1254113864)
(579347080, 606356034, 8394768, 1254113864)
(579347080, 606356034, 2417623042, 2155878416)
(579347080, 6710784, 1245727296, 1749573824)
(579347080, 6710784, 1213222984, 1749573824)
(579347080, 6710784, 2248443396, 1254113864)
(579347080, 6710784, 34640512, 1254113864)
(579347080, 6710784, 3427025988, 1254113864)
(579347080, 6710784, 1213223104, 1254113864)
(579347080, 6710784, 2483946518, 1749573824)
(579347080, 574899234, 1245727296, 8390664)
(579347080, 574899234, 35265026, 310379024)
(579347080, 574899234, 2248443396, 526464)
(579347080, 574899234, 2224428038, 2483817492)
(579347080, 574899234, 570468864, 2752259204)
(579347080, 574899234, 546453506, 805838864)
(579347080, 574899234, 805347352, 2491681812)
(579347080, 1611007584, 1245727296, 1749573824)
(579347080, 1611007584, 1246909002, 1749573824)
(579347080, 1611007584, 738470916, 1749573824)
(579347080, 1611007584, 2248443396, 526464)
(579347080, 1611007584, 2157056002, 2416445456)
(579347080, 1611007584, 2856600576, 369461012)
(579347080, 1611007584, 3422560836, 369461012)
(579347080, 1611007584, 709118976, 369461012)
(579347080, 1611007584, 1275079236, 369461012)
(579347080, 1611007584, 3393208896, 1749573824)
(579347080, 1611007584, 2885952516, 1749573824)
(579347080, 1611007584, 100961796, 2148008064)
(579347080, 1611007584, 2416443408, 1749573824)
(579347080, 1611007584, 9574402, 268959760)
(579347080, 1109664834, 1245727296, 8390664)
(579347080, 1109664834, 1579008, 276955154)
(579347080, 1109664834, 738470916, 10618922)
(579347080, 1109664834, 2248443396, 749085742)
(579347080, 1109664834, 102012548, 749085742)
(579347080, 1109664834, 4517376, 270600466)
(579347080, 1109664834, 1711310916, 268634416)
(579347080, 1109664834, 138702336, 2416116016)
(579347080, 1109664834, 1845495876, 2418082066)
(579347080, 1109664834, 1111542336, 2158100522)
(579347080, 1109664834, 3896533056, 1254113864)
(579347080, 1109664834, 604285956, 2155872264)
(579347080, 1109664834, 1382072952, 2424440850)
(579347080, 1109664834, 1750102208, 1254113864)
(579347080, 1147544064, 1245727296, 8390664)
(579347080, 1147544064, 303696386, 41947664)
(579347080, 1147544064, 2248443396, 526464)
(579347080, 1147544064, 2492859398, 2215386132)
(579347080, 1147544064, 3427025988, 2256799244)
(579347080, 1147544064, 1212174544, 537407504)
(579347080, 1147544064, 2484995078, 2223250452)
(579347080, 1715732514, 1245727296, 1749573824)
(579347080, 1715732514, 1481654344, 1749573824)
(579347080, 1715732514, 2248443396, 1254113864)
(579347080, 1715732514, 303071872, 1254113864)
(579347080, 1715732514, 570468864, 1749573824)
(579347080, 1715732514, 545404946, 1254113864)
(579347080, 1715732514, 806395912, 1749573824)
(579347080, 604389984, 1245727296, 8390664)
(579347080, 604389984, 270010368, 8523794)
(579347080, 604389984, 738470916, 10618922)
(579347080, 604389984, 2248443396, 749085742)
(579347080, 604389984, 370443908, 749085742)
(579347080, 604389984, 3997433856, 18946066)
(579347080, 604389984, 2417491968, 2156009490)
(579347080, 604389984, 2281727556, 16980016)
(579347080, 604389984, 1849952256, 2166427666)
(579347080, 604389984, 134245956, 2164461616)
(579347080, 604389984, 3393208896, 2155872264)
(579347080, 604389984, 100961796, 749085742)
(579347080, 604389984, 2885952516, 2158100522)
(579347080, 604389984, 8525842, 1254113864)
(579347080, 103047234, 1245727296, 1749573824)
(579347080, 103047234, 1515340362, 1749573824)
(579347080, 103047234, 738470916, 1749573824)
(579347080, 103047234, 2248443396, 526464)
(579347080, 103047234, 2425487362, 2148014096)
(579347080, 103047234, 1145350656, 117806612)
(579347080, 103047234, 1414832682, 117806612)
(579347080, 103047234, 570477636, 117806612)
(579347080, 103047234, 1279535616, 117806612)
(579347080, 103047234, 704662596, 117806612)
(579347080, 103047234, 3896533056, 16848912)
(579347080, 103047234, 1111542336, 1749573824)
(579347080, 103047234, 604285956, 1749573824)
(579347080, 103047234, 1749053648, 2164328576)
(579347080, 577127424, 1245727296, 8390664)
(579347080, 577127424, 35133952, 310510098)
(579347080, 577127424, 2248443396, 526464)
(579347080, 577127424, 2224296964, 2483948566)
(579347080, 577127424, 570468864, 2752259204)
(579347080, 577127424, 546322432, 805969938)
(579347080, 577127424, 805478426, 2491812886)
(579347080, 4482594, 1245727296, 1749573824)
(579347080, 4482594, 1213354058, 1749573824)
(579347080, 4482594, 2248443396, 1254113864)
(579347080, 4482594, 34771586, 1254113864)
(579347080, 4482594, 3427025988, 1254113864)
(579347080, 4482594, 1213354178, 1254113864)
(579347080, 4482594, 2483815444, 1749573824)
(579347080, 1107698784, 3762348096, 1254113864)
(579347080, 1107698784, 1618014432, 1254113864)
(579347080, 1107698784, 1245727296, 2415984912)
(579347080, 1107698784, 1710082, 2147551496)
(579347080, 1107698784, 2248443396, 1254113864)
(579347080, 1107698784, 2856600576, 872785172)
(579347080, 1107698784, 710169762, 872785172)
(579347080, 1107698784, 3422560836, 872785172)
(579347080, 1107698784, 2722415616, 872785172)
(579347080, 1107698784, 3288375876, 872785172)
(579347080, 1107698784, 3896533056, 1254113864)
(579347080, 1107698784, 2382628356, 1254113864)
(579347080, 1107698784, 604285956, 2155872264)
(579347080, 1107698784, 872719388, 2424309776)
(579347080, 1612973634, 3762348096, 2754722)
(579347080, 1612973634, 2156924928, 2416576530)
(579347080, 1612973634, 1245727296, 275113746)
(579347080, 1612973634, 1246777928, 275113746)
(579347080, 1612973634, 2248443396, 526464)
(579347080, 1612973634, 4517376, 270600466)
(579347080, 1612973634, 9443328, 269090834)
(579347080, 1612973634, 1711310916, 268634416)
(579347080, 1612973634, 2151998976, 2418082066)
(579347080, 1612973634, 3858792516, 2416116016)
(579347080, 1612973634, 1614866496, 2150236322)
(579347080, 1612973634, 3393208896, 275113746)
(579347080, 1612973634, 100961796, 2148008064)
(579347080, 1612973634, 2416574482, 275113746)
(579347080, 2149613600, 2349613248, 33736262)
(579347080, 2149613600, 75810888, 1179025922)
(579347080, 2149613600, 1074564288, 541516802)
(579347080, 2149613600, 3364095048, 1677893702)
(579347080, 2149613600, 2357477448, 537060422)
(579347080, 2149613600, 67946688, 1682350082)
(579347080, 2149613600, 1082428488, 38192642)
(579347080, 2149613600, 3356230848, 1174569542)
(579347080, 2149613600, 168435840, 1648508992)
(579347080, 2149613600, 202129632, 1682186272)
(579347080, 2149613600, 77875272, 1181090306)
(579347080, 2149613600, 42084360, 1077961282)
(579347080, 2149613600, 1086327852, 33703526)
